Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月08日 	_x86_64_	(4 CPU)

19時03分09秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時05分56秒 veth0a72e473   4743.00   5315.00   4414.36   4182.49      0.00      0.00      0.00      0.36
19時05分56秒 veth575532b7   4614.00   4600.00   1575.07   1145.39      0.00      0.00      0.00      0.13

19時05分56秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時05分57秒        lo     13.00     13.00      2.29      2.29      0.00      0.00      0.00      0.00
19時05分57秒     ens33  24071.00  21279.00   7921.45   8151.87      0.00      0.00      0.00      0.67
19時05分57秒      cni0  11856.00  12606.00   5916.91   5720.03      0.00      0.00      0.00      0.00
19時05分57秒 vethbdca3de6      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
19時05分57秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時05分57秒 veth0c9b2fa5     18.00     18.00      4.03      2.44      0.00      0.00      0.00      0.00
19時05分57秒 vethba68c3a0   6130.00   6503.00    685.11    698.10      0.00      0.00      0.00      0.06
19時05分57秒 veth0a72e473   5573.00   5949.00   4766.73   4901.43      0.00      0.00      0.00      0.40
19時05分57秒 veth575532b7   5569.00   5570.00   1851.41   1346.20      0.00      0.00      0.00      0.15

19時05分57秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時05分58秒        lo      5.00      5.00      0.30      0.30      0.00      0.00      0.00      0.00
19時05分58秒     ens33  23492.00  20770.00   7585.85   8500.96      0.00      0.00      0.00      0.70
19時05分58秒      cni0  11599.00  12412.00   6285.07   5404.13      0.00      0.00      0.00      0.00
19時05分58秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時05分58秒 veth854270a4     23.00     25.00      6.74      2.69      0.00      0.00      0.00      0.00
19時05分58秒 veth0c9b2fa5     10.00     10.00      0.93      0.87      0.00      0.00      0.00      0.00
19時05分58秒 vethba68c3a0   6169.00   6491.00    686.43    691.56      0.00      0.00      0.00      0.06
19時05分58秒 veth0a72e473   5372.00   5897.00   5249.05   4706.02      0.00      0.00      0.00      0.43
19時05分58秒 veth575532b7   5739.00   5704.00   1823.46   1326.79      0.00      0.00      0.00      0.15

19時05分58秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時05分59秒        lo     24.00     24.00      4.83      4.83      0.00      0.00      0.00      0.00
19時05分59秒     ens33  24015.00  21306.00   7353.69   8343.51      0.00      0.00      0.00      0.68
19時05分59秒      cni0  11565.00  12651.00   5954.59   5028.07      0.00      0.00      0.00      0.00
19時05分59秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時05分59秒 veth854270a4      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
19時05分59秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
19時05分59秒 vethba68c3a0   6120.00   6533.00    688.91    698.43      0.00      0.00      0.00      0.06
19時05分59秒 veth0a72e473   5406.00   6078.00   4919.06   4331.86      0.00      0.00      0.00      0.40
19時05分59秒 veth575532b7   5344.00   5344.00   1802.03   1294.77      0.00      0.00      0.00      0.15

19時05分59秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時06分00秒        lo      2.00      2.00      0.21      0.21      0.00      0.00      0.00      0.00
19時06分00秒     ens33  23886.00  21175.00   7536.45   8207.09      0.00      0.00      0.00      0.67
19時06分00秒      cni0  11716.00  12612.00   5920.40   5298.00      0.00      0.00      0.00      0.00
19時06分00秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時06分00秒 veth854270a4     10.00     12.00      3.27      1.31      0.00      0.00      0.00      0.00
19時06分00秒 veth0c9b2fa5     17.00     17.00      3.15      2.06      0.00      0.00      0.00      0.00
19時06分00秒 vethba68c3a0   5975.00   6348.00    680.56    688.63      0.00      0.00      0.00      0.06
19時06分00秒 veth0a72e473   5565.00   6134.00   4807.13   4474.76      0.00      0.00      0.00      0.39
19時06分00秒 veth575532b7   5655.00   5607.00   1772.89   1317.66      0.00      0.00      0.00      0.15

19時06分00秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時06分01秒        lo     39.00     39.00     28.31     28.31      0.00      0.00      0.00      0.00
19時06分01秒     ens33  22403.00  19456.00   7074.46   7645.43      0.00      0.00      0.00      0.63
19時06分01秒      cni0  10645.00  11854.00   5405.96   4940.12      0.00      0.00      0.00      0.00
19時06分01秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時06分01秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時06分01秒 veth0c9b2fa5     18.00     18.00      4.03      2.44      0.00      0.00      0.00      0.00
19時06分01秒 vethba68c3a0   5512.00   5811.00    688.76    629.21      0.00      0.00      0.00      0.06
19時06分01秒 veth0a72e473   4951.00   5864.00   4354.17   4212.73      0.00      0.00      0.00      0.36
19時06分01秒 veth575532b7   4838.00   4835.00   1563.85   1155.04      0.00      0.00      0.00      0.13

19時06分01秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時06分02秒        lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時06分02秒     ens33  22095.00  19480.00   6918.71   7292.95      0.00      0.00      0.00      0.60
19時06分02秒      cni0  10749.00  11635.00   5148.11   4811.65      0.00      0.00      0.00      0.00
19時06分02秒 vethbdca3de6      1.00      1.00      0.04      0.04      0.00      0.00      0.00      0.00
19時06分02秒 veth854270a4     11.00     12.00      3.33      1.31      0.00      0.00      0.00      0.00
19時06分02秒 veth0c9b2fa5      5.00      5.00      0.46      0.43      0.00      0.00      0.00      0.00
19時06分02秒 vethba68c3a0   5515.00   5893.00    614.28    623.45      0.00      0.00      0.00      0.05
19時06分02秒 veth0a72e473   5169.00   5710.00   4204.01   4161.49      0.00      0.00      0.00      0.34
19時06分02秒 veth575532b7   4911.00   4876.00   1564.88   1116.79      0.00      0.00      0.00      0.13

19時06分02秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時06分03秒        lo      9.00      9.00      1.15      1.15      0.00      0.00      0.00      0.00
19時06分03秒     ens33  23230.00  20318.00   7314.00   7827.67      0.00      0.00      0.00      0.64
19時06分03秒      cni0  11370.00  12472.00   5659.44   5191.29      0.00      0.00      0.00      0.00
19時06分03秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時06分03秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時06分03秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
19時06分03秒 vethba68c3a0   6056.00   6387.00    665.71    675.93      0.00      0.00      0.00      0.06
19時06分03秒 veth0a72e473   5239.00   6040.00   4565.23   4411.24      0.00      0.00      0.00      0.37
19時06分03秒 veth575532b7   5612.00   5585.00   1767.93   1288.94      0.00      0.00      0.00      0.14

19時06分03秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時06分04秒        lo      2.00      2.00      0.22      0.22      0.00      0.00      0.00      0.00
19時06分04秒     ens33  24481.00  21912.00   7608.04   8011.42      0.00      0.00      0.00      0.66
19時06分04秒      cni0  12391.00  13160.00   5680.99   5330.59      0.00      0.00      0.00      0.00
19時06分04秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時06分04秒 veth854270a4     11.00     12.00      3.34      1.31      0.00      0.00      0.00      0.00
19時06分04秒 veth0c9b2fa5     17.00     17.00      3.15      2.06      0.00      0.00      0.00      0.00
19時06分04秒 vethba68c3a0   6321.00   6676.00    709.83    702.37      0.00      0.00      0.00      0.06
19時06分04秒 veth0a72e473   5821.00   6249.00   4482.55   4461.39      0.00      0.00      0.00      0.37
19時06分04秒 veth575532b7   5752.00   5734.00   1757.88   1269.26      0.00      0.00      0.00      0.14

19時06分04秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時06分05秒        lo     48.00     48.00     59.42     59.42      0.00      0.00      0.00      0.00
19時06分05秒     ens33  26102.00  23419.00   8042.17   9000.50      0.00      0.00      0.00      0.74
19時06分05秒      cni0  13166.00  14014.00   6490.56   5599.17      0.00      0.00      0.00      0.00
19時06分05秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時06分05秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時06分05秒 veth0c9b2fa5     18.00     18.00      4.03      2.44      0.00      0.00      0.00      0.00
19時06分05秒 vethba68c3a0   6842.00   7268.00    773.24    772.53      0.00      0.00      0.00      0.06
19時06分05秒 veth0a72e473   6222.00   6674.00   5355.08   4818.59      0.00      0.00      0.00      0.44
19時06分05秒 veth575532b7   6049.00   6020.00   1908.20   1375.89      0.00      0.00      0.00      0.16

19時06分05秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時06分06秒        lo     15.00     15.00      3.26      3.26      0.00      0.00      0.00      0.00
19時06分06秒     ens33  25029.00  22519.00   7568.86   8613.51      0.00      0.00      0.00      0.71
19時06分06秒      cni0  12562.00  13425.00   6194.13   5214.29      0.00      0.00      0.00      0.00
19時06分06秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時06分06秒 veth854270a4     11.00     12.00      3.34      1.31      0.00      0.00      0.00      0.00
19時06分06秒 veth0c9b2fa5      5.00      5.00      0.46      0.43      0.00      0.00      0.00      0.00
19時06分06秒 vethba68c3a0   6659.00   7037.00    725.82    739.96      0.00      0.00      0.00      0.06
19時06分06秒 veth0a72e473   5962.00   6478.00   5134.38   4506.77      0.00      0.00      0.00      0.42
19時06分06秒 veth575532b7   6230.00   6198.00   1928.08   1392.02      0.00      0.00      0.00      0.16

19時06分06秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時06分07秒        lo     19.00     19.00      2.74      2.74      0.00      0.00      0.00      0.00
19時06分07秒     ens33  24760.00  22399.00   7774.28   8814.35      0.00      0.00      0.00      0.72
19時06分07秒      cni0  12658.00  13161.00   6434.67   5452.24      0.00      0.00      0.00      0.00
19時06分07秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時06分07秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時06分07秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
19時06分07秒 vethba68c3a0   6573.00   6916.00    720.34    726.30      0.00      0.00      0.00      0.06
19時06分07秒 veth0a72e473   6184.00   6370.00   5309.57   4667.62      0.00      0.00      0.00      0.43
19時06分07秒 veth575532b7   6068.00   6042.00   1975.63   1456.65      0.00      0.00      0.00      0.16

19時06分07秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時06分08秒        lo     10.89     10.89      1.14      1.14      0.00      0.00      0.00      0.00
19時06分08秒     ens33  22413.86  20064.36   6967.25   7794.32      0.00      0.00      0.00      0.64
19時06分08秒      cni0  11445.54  12184.16   5750.57   4977.86      0.00      0.00      0.00      0.00
19時06分08秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時06分08秒 veth854270a4     26.73     30.69      7.04      6.07      0.00      0.00      0.00      0.00
19時06分08秒 veth0c9b2fa5     21.78     21.78      3.58      2.47      0.00      0.00      0.00      0.00
19時06分08秒 vethba68c3a0   5921.78   6224.75    655.30    658.39      0.00      0.00      0.00      0.05
19時06分08秒 veth0a72e473   5403.96   5859.41   4712.37   4252.47      0.00      0.00      0.00      0.39
19時06分08秒 veth575532b7   5399.01   5375.25   1697.05   1226.74      0.00      0.00      0.00      0.14

19時06分08秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時06分09秒        lo     18.00     18.00      4.25      4.25      0.00      0.00      0.00      0.00
19時06分09秒     ens33  21587.00  18990.00   6947.63   7800.21      0.00      0.00      0.00      0.64
19時06分09秒      cni0  10672.00  11559.00   5812.56   5003.53      0.00      0.00      0.00      0.00
19時06分09秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時06分09秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時06分09秒 veth0c9b2fa5     18.00     18.00      4.03      2.44      0.00      0.00      0.00      0.00
19時06分09秒 vethba68c3a0   5581.00   5914.00    623.01    632.27      0.00      0.00      0.00      0.05
19時06分09秒 veth0a72e473   5083.00   5669.00   4833.25   4309.15      0.00      0.00      0.00      0.40
19時06分09秒 veth575532b7   5031.00   4999.00   1649.65   1211.14      0.00      0.00      0.00      0.14

19時06分09秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時06分10秒        lo      8.00      8.00      0.72      0.72      0.00      0.00      0.00      0.00
19時06分10秒     ens33  23132.00  20952.00   7021.03   7864.50      0.00      0.00      0.00      0.64
19時06分10秒      cni0  11744.00  12364.00   5618.26   4834.62      0.00      0.00      0.00      0.00
19時06分10秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
19時06分10秒 veth854270a4     10.00     13.00      3.27      1.38      0.00      0.00      0.00      0.00
19時06分10秒 veth0c9b2fa5      5.00      5.00      0.46      0.43      0.00      0.00      0.00      0.00
19時06分10秒 vethba68c3a0   6089.00   6431.00    685.75    694.50      0.00      0.00      0.00      0.06
19時06分10秒 veth0a72e473   5751.00   6059.00   4629.36   4149.45      0.00      0.00      0.00      0.38
19時06分10秒 veth575532b7   5279.00   5247.00   1672.80   1201.74      0.00      0.00      0.00      0.14

19時06分10秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
19時06分11秒        lo     20.00     20.00      7.75      7.75      0.00      0.00      0.00      0.00
19時06分11秒     ens33  26177.00  23438.00   8185.73   9360.27      0.00      0.00      0.00      0.77
19時06分11秒      cni0  13293.00  14070.00   6892.25   5783.29      0.00      0.00      0.00      0.00
