Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月08日 	_x86_64_	(4 CPU)

20時20分29秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時22分15秒 veth0c9b2fa5     13.00     12.00      1.97      1.35      0.00      0.00      0.00      0.00
20時22分15秒 vethba68c3a0   2105.00   2147.00    273.44    266.33      0.00      0.00      0.00      0.02
20時22分15秒 veth0a72e473   5290.00   7771.00   6676.42   8629.46      0.00      0.00      0.00      0.71
20時22分15秒 veth575532b7   8510.00   7733.00   3854.85   2570.31      0.00      0.00      0.00      0.32

20時22分15秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時22分16秒        lo      9.00      9.00      1.25      1.25      0.00      0.00      0.00      0.00
20時22分16秒     ens33  39263.00  33317.00  15342.10  15270.53      0.00      0.00      0.00      1.26
20時22分16秒      cni0  13841.00  14926.00  10741.90  10694.47      0.00      0.00      0.00      0.00
20時22分16秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時22分16秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時22分16秒 veth0c9b2fa5      8.00      8.00      1.70      1.01      0.00      0.00      0.00      0.00
20時22分16秒 vethba68c3a0   2045.00   2111.00    290.49    271.68      0.00      0.00      0.00      0.02
20時22分16秒 veth0a72e473   6598.00   8456.00   8221.09   9351.17      0.00      0.00      0.00      0.77
20時22分16秒 veth575532b7   9114.00   8274.00   3982.61   2635.24      0.00      0.00      0.00      0.33

20時22分16秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時22分17秒        lo     13.00     13.00      1.66      1.66      0.00      0.00      0.00      0.00
20時22分17秒     ens33  39472.00  32937.00  15849.29  15097.18      0.00      0.00      0.00      1.30
20時22分17秒      cni0  14262.00  15538.00  10745.52  11354.71      0.00      0.00      0.00      0.00
20時22分17秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時22分17秒 veth854270a4     11.00     12.00      3.34      1.31      0.00      0.00      0.00      0.00
20時22分17秒 veth0c9b2fa5     35.00     35.00      7.18      4.51      0.00      0.00      0.00      0.00
20時22分17秒 vethba68c3a0   2260.00   2325.00    300.34    292.42      0.00      0.00      0.00      0.02
20時22分17秒 veth0a72e473   5826.00   8101.00   7613.92   9632.69      0.00      0.00      0.00      0.79
20時22分17秒 veth575532b7  10693.00   9627.00   4949.05   3356.58      0.00      0.00      0.00      0.41

20時22分17秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時22分18秒        lo      9.00      9.00      1.29      1.29      0.00      0.00      0.00      0.00
20時22分18秒     ens33  36626.00  30651.00  14818.08  13179.13      0.00      0.00      0.00      1.21
20時22分18秒      cni0  13357.00  14347.00   9234.64  10738.01      0.00      0.00      0.00      0.00
20時22分18秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時22分18秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時22分18秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時22分18秒 vethba68c3a0   2508.00   2566.00    325.79    313.42      0.00      0.00      0.00      0.03
20時22分18秒 veth0a72e473   5396.00   7471.00   6417.29   9183.78      0.00      0.00      0.00      0.75
20時22分18秒 veth575532b7  10193.00   9051.00   4440.65   3007.79      0.00      0.00      0.00      0.36

20時22分18秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時22分19秒        lo     20.79     20.79      2.58      2.58      0.00      0.00      0.00      0.00
20時22分19秒     ens33  38866.34  32477.23  15678.19  15308.39      0.00      0.00      0.00      1.28
20時22分19秒      cni0  14171.29  15384.16  11221.02  11447.19      0.00      0.00      0.00      0.00
20時22分19秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時22分19秒 veth854270a4     20.79     24.75      6.54      2.67      0.00      0.00      0.00      0.00
20時22分19秒 veth0c9b2fa5     15.84     15.84      2.25      1.67      0.00      0.00      0.00      0.00
20時22分19秒 vethba68c3a0   2204.95   2244.55    286.63    284.13      0.00      0.00      0.00      0.02
20時22分19秒 veth0a72e473   6153.47   8370.30   8307.87   9961.57      0.00      0.00      0.00      0.82
20時22分19秒 veth575532b7  10645.54   9598.02   4767.43   3153.10      0.00      0.00      0.00      0.39

20時22分19秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時22分20秒        lo     14.00     14.00      1.83      1.83      0.00      0.00      0.00      0.00
20時22分20秒     ens33  40960.00  34087.00  16379.17  15196.04      0.00      0.00      0.00      1.34
20時22分20秒      cni0  14194.00  15687.00  10585.51  11623.87      0.00      0.00      0.00      0.00
20時22分20秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時22分20秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時22分20秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時22分20秒 vethba68c3a0   2092.00   2146.00    292.95    273.17      0.00      0.00      0.00      0.02
20時22分20秒 veth0a72e473   6412.00   8743.00   7793.37  10244.24      0.00      0.00      0.00      0.84
20時22分20秒 veth575532b7  10428.00   9536.00   4725.45   3138.66      0.00      0.00      0.00      0.39

20時22分20秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時22分21秒        lo     10.00     10.00      6.08      6.08      0.00      0.00      0.00      0.00
20時22分21秒     ens33  38332.00  31872.00  15144.61  14198.27      0.00      0.00      0.00      1.24
20時22分21秒      cni0  13332.00  14892.00   9971.03  10784.46      0.00      0.00      0.00      0.00
20時22分21秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時22分21秒 veth854270a4     11.00     12.00      3.34      1.31      0.00      0.00      0.00      0.00
20時22分21秒 veth0c9b2fa5     34.00     36.00      7.12      4.57      0.00      0.00      0.00      0.00
20時22分21秒 vethba68c3a0   2154.00   2211.00    295.38    274.16      0.00      0.00      0.00      0.02
20時22分21秒 veth0a72e473   5502.00   8018.00   7155.18   9305.90      0.00      0.00      0.00      0.76
20時22分21秒 veth575532b7  10273.00   9257.00   4523.98   3030.20      0.00      0.00      0.00      0.37

20時22分21秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時22分22秒        lo     16.00     16.00      3.42      3.42      0.00      0.00      0.00      0.00
20時22分22秒     ens33  37980.00  31373.00  15060.34  13600.96      0.00      0.00      0.00      1.23
20時22分22秒      cni0  13394.00  15159.00   9530.29  10863.33      0.00      0.00      0.00      0.00
20時22分22秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時22分22秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時22分22秒 veth0c9b2fa5      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
20時22分22秒 vethba68c3a0   2481.00   2543.00    320.85    322.30      0.00      0.00      0.00      0.03
20時22分22秒 veth0a72e473   5296.00   7999.00   6742.90   9367.35      0.00      0.00      0.00      0.77
20時22分22秒 veth575532b7  10226.00   9226.00   4477.30   3001.20      0.00      0.00      0.00      0.37

20時22分22秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時22分23秒        lo      4.00      4.00      0.44      0.44      0.00      0.00      0.00      0.00
20時22分23秒     ens33  33232.00  28169.00  13129.38  12103.00      0.00      0.00      0.00      1.08
20時22分23秒      cni0  12368.00  13081.00   8469.93   9400.68      0.00      0.00      0.00      0.00
20時22分23秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時22分23秒 veth854270a4     11.00     13.00      3.35      1.45      0.00      0.00      0.00      0.00
20時22分23秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
20時22分23秒 vethba68c3a0   2404.00   2482.00    302.04    301.28      0.00      0.00      0.00      0.02
20時22分23秒 veth0a72e473   5391.00   7025.00   6161.58   8184.51      0.00      0.00      0.00      0.67
20時22分23秒 veth575532b7   8854.00   7855.00   3839.39   2581.97      0.00      0.00      0.00      0.31

20時22分23秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時22分24秒        lo     17.00     17.00      2.02      2.02      0.00      0.00      0.00      0.00
20時22分24秒     ens33  37350.00  32325.00  14231.63  13135.15      0.00      0.00      0.00      1.17
20時22分24秒      cni0  13860.00  14435.00   8977.61   9981.27      0.00      0.00      0.00      0.00
20時22分24秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時22分24秒 veth854270a4      6.00      6.00      0.50      3.44      0.00      0.00      0.00      0.00
20時22分24秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時22分24秒 vethba68c3a0   2283.00   2357.00    299.16    293.25      0.00      0.00      0.00      0.02
20時22分24秒 veth0a72e473   6814.00   8044.00   6590.13   8639.50      0.00      0.00      0.00      0.71
20時22分24秒 veth575532b7   8905.00   8175.00   3829.06   2596.33      0.00      0.00      0.00      0.31

20時22分24秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時22分25秒        lo      8.00      8.00      1.58      1.58      0.00      0.00      0.00      0.00
20時22分25秒     ens33  41414.00  34616.00  16537.49  15159.94      0.00      0.00      0.00      1.35
20時22分25秒      cni0  15027.00  16421.00  10624.16  11858.12      0.00      0.00      0.00      0.00
20時22分25秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時22分25秒 veth854270a4     11.00     12.00      3.34      1.31      0.00      0.00      0.00      0.00
20時22分25秒 veth0c9b2fa5     36.00     36.00      7.22      4.55      0.00      0.00      0.00      0.00
20時22分25秒 vethba68c3a0   2451.00   2503.00    317.30    315.02      0.00      0.00      0.00      0.03
20時22分25秒 veth0a72e473   6062.00   8655.00   7314.98  10092.12      0.00      0.00      0.00      0.83
20時22分25秒 veth575532b7  11446.00  10195.00   5083.07   3341.53      0.00      0.00      0.00      0.42

20時22分25秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時22分26秒        lo     19.00     19.00      4.56      4.56      0.00      0.00      0.00      0.00
20時22分26秒     ens33  42325.00  35510.00  17058.68  15818.71      0.00      0.00      0.00      1.40
20時22分26秒      cni0  15362.00  16572.00  11226.17  12320.63      0.00      0.00      0.00      0.00
20時22分26秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時22分26秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時22分26秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時22分26秒 vethba68c3a0   2569.00   2626.00    341.02    335.15      0.00      0.00      0.00      0.03
20時22分26秒 veth0a72e473   6529.00   8865.00   7813.97  10475.98      0.00      0.00      0.00      0.86
20時22分26秒 veth575532b7  11831.00  10646.00   5300.22   3528.26      0.00      0.00      0.00      0.43

20時22分26秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時22分27秒        lo     15.00     15.00      5.20      5.20      0.00      0.00      0.00      0.00
20時22分27秒     ens33  42257.00  35323.00  16808.73  15470.21      0.00      0.00      0.00      1.38
20時22分27秒      cni0  15680.00  17146.00  10964.60  12165.69      0.00      0.00      0.00      0.00
20時22分27秒 vethbdca3de6      2.00      1.00      0.17      0.10      0.00      0.00      0.00      0.00
20時22分27秒 veth854270a4     11.00     12.00      3.34      1.31      0.00      0.00      0.00      0.00
20時22分27秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
20時22分27秒 vethba68c3a0   2624.00   2656.00    343.79    334.92      0.00      0.00      0.00      0.03
20時22分27秒 veth0a72e473   6543.00   9268.00   7850.94  10586.54      0.00      0.00      0.00      0.87
20時22分27秒 veth575532b7  12151.00  10860.00   5198.94   3461.57      0.00      0.00      0.00      0.43

20時22分27秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時22分28秒        lo      8.00      8.00      1.20      1.20      0.00      0.00      0.00      0.00
20時22分28秒     ens33  41774.00  35346.00  16246.92  15310.71      0.00      0.00      0.00      1.33
20時22分28秒      cni0  15217.00  16522.00  10637.93  11452.93      0.00      0.00      0.00      0.00
20時22分28秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時22分28秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時22分28秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時22分28秒 vethba68c3a0   2360.00   2413.00    311.58    303.38      0.00      0.00      0.00      0.03
20時22分28秒 veth0a72e473   6873.00   9140.00   7666.61   9919.19      0.00      0.00      0.00      0.81
20時22分28秒 veth575532b7  11311.00  10296.00   4903.73   3266.32      0.00      0.00      0.00      0.40

20時22分28秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時22分29秒        lo     31.00     31.00      3.75      3.75      0.00      0.00      0.00      0.00
20時22分29秒     ens33  43261.00  37245.00  16914.95  16276.41      0.00      0.00      0.00      1.39
20時22分29秒      cni0  17197.00  17760.00  11520.07  12044.79      0.00      0.00      0.00      0.00
20時22分29秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時22分29秒 veth854270a4     22.00     26.00      6.67      2.76      0.00      0.00      0.00      0.00
20時22分29秒 veth0c9b2fa5     40.00     40.00      7.65      4.94      0.00      0.00      0.00      0.00
20時22分29秒 vethba68c3a0   3144.00   3216.00    410.76    402.36      0.00      0.00      0.00      0.03
20時22分29秒 veth0a72e473   7849.00   9582.00   8043.20  10282.66      0.00      0.00      0.00      0.84
20時22分29秒 veth575532b7  13438.00  12192.00   5734.90   3800.08      0.00      0.00      0.00      0.47

20時22分29秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
