Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月09日 	_x86_64_	(4 CPU)

00時12分18秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
00時16分34秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
00時16分34秒 veth8c54fcdc     50.00     52.00      4.93      9.66      0.00      0.00      0.00      0.00
00時16分34秒 veth31d8334d   8788.00   7952.00   4872.16   6824.60      0.00      0.00      0.00      0.56
00時16分34秒 veth8017ce2c   6558.00   7457.00   3453.14   2304.66      0.00      0.00      0.00      0.28

00時16分34秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
00時16分35秒        lo     25.00     25.00      8.10      8.10      0.00      0.00      0.00      0.00
00時16分35秒     ens33  30419.00  26788.00  12044.23  10125.42      0.00      0.00      0.00      0.99
00時16分35秒      cni0  13089.00  13026.00   6943.66   8804.25      0.00      0.00      0.00      0.00
00時16分35秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時16分35秒 veth854270a4     11.00     12.00      3.34      1.31      0.00      0.00      0.00      0.00
00時16分35秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
00時16分35秒 veth8c54fcdc     83.00     96.00     10.93     13.95      0.00      0.00      0.00      0.00
00時16分35秒 veth31d8334d   9243.00   8362.00   5034.67   7700.91      0.00      0.00      0.00      0.63
00時16分35秒 veth8017ce2c   6161.00   6966.00   3291.74   2307.31      0.00      0.00      0.00      0.27

00時16分35秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
00時16分36秒        lo      5.94      5.94      0.67      0.67      0.00      0.00      0.00      0.00
00時16分36秒     ens33  30389.11  26466.34  12347.59  10262.00      0.00      0.00      0.00      1.01
00時16分36秒      cni0  12426.73  12480.20   6917.84   8928.68      0.00      0.00      0.00      0.00
00時16分36秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時16分36秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時16分36秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時16分36秒 veth8c54fcdc     36.63     41.58      3.40      3.74      0.00      0.00      0.00      0.00
00時16分36秒 veth31d8334d   8777.23   8036.63   5012.84   7758.43      0.00      0.00      0.00      0.64
00時16分36秒 veth8017ce2c   5689.11   6478.22   3136.21   2231.21      0.00      0.00      0.00      0.26

00時16分36秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
00時16分37秒        lo     74.00     74.00     66.20     66.20      0.00      0.00      0.00      0.00
00時16分37秒     ens33  30783.00  27233.00  11850.01  10723.02      0.00      0.00      0.00      0.97
00時16分37秒      cni0  13227.00  13322.00   7402.95   8514.48      0.00      0.00      0.00      0.00
00時16分37秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時16分37秒 veth854270a4     13.00     16.00      3.51      6.97      0.00      0.00      0.00      0.00
00時16分37秒 veth0c9b2fa5     29.00     29.00      5.84      3.69      0.00      0.00      0.00      0.00
00時16分37秒 veth8c54fcdc     85.00     94.00     13.89     15.52      0.00      0.00      0.00      0.00
00時16分37秒 veth31d8334d   9506.00   8795.00   5536.60   7447.36      0.00      0.00      0.00      0.61
00時16分37秒 veth8017ce2c   5910.00   6704.00   3171.27   2188.26      0.00      0.00      0.00      0.26

00時16分37秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
00時16分38秒        lo     22.00     22.00      4.28      4.28      0.00      0.00      0.00      0.00
00時16分38秒     ens33  27709.00  25015.00  10709.29   9235.27      0.00      0.00      0.00      0.88
00時16分38秒      cni0  11825.00  11364.00   6178.54   7610.97      0.00      0.00      0.00      0.00
00時16分38秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時16分38秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時16分38秒 veth0c9b2fa5     12.00     12.00      2.69      1.63      0.00      0.00      0.00      0.00
00時16分38秒 veth8c54fcdc     99.00    101.00     10.83     15.49      0.00      0.00      0.00      0.00
00時16分38秒 veth31d8334d   8786.00   7949.00   4814.73   6853.37      0.00      0.00      0.00      0.56
00時16分38秒 veth8017ce2c   4766.00   5140.00   2375.74   1604.26      0.00      0.00      0.00      0.19

00時16分38秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
00時16分39秒        lo     13.00     13.00      2.20      2.20      0.00      0.00      0.00      0.00
00時16分39秒     ens33  25049.00  23297.00   9533.65   8265.29      0.00      0.00      0.00      0.78
00時16分39秒      cni0  10880.00   9878.00   5304.75   6553.02      0.00      0.00      0.00      0.00
00時16分39秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時16分39秒 veth854270a4     27.00     33.00      7.14      6.26      0.00      0.00      0.00      0.00
00時16分39秒 veth0c9b2fa5     16.00     16.00      2.27      1.68      0.00      0.00      0.00      0.00
00時16分39秒 veth8c54fcdc     51.00     59.00      5.16      6.03      0.00      0.00      0.00      0.00
00時16分39秒 veth31d8334d   8105.00   7227.00   4297.18   6034.97      0.00      0.00      0.00      0.49
00時16分39秒 veth8017ce2c   4060.00   3924.00   1834.29   1199.80      0.00      0.00      0.00      0.15

00時16分39秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
00時16分40秒        lo     65.00     65.00     61.03     61.03      0.00      0.00      0.00      0.00
00時16分40秒     ens33  25865.00  22868.00  10178.68   8884.39      0.00      0.00      0.00      0.83
00時16分40秒      cni0  12145.00  12047.00   6359.33   7622.67      0.00      0.00      0.00      0.00
00時16分40秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時16分40秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時16分40秒 veth0c9b2fa5      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
00時16分40秒 veth8c54fcdc     61.00     68.00     10.39     11.47      0.00      0.00      0.00      0.00
00時16分40秒 veth31d8334d   8300.00   7412.00   4475.85   6563.32      0.00      0.00      0.00      0.54
00時16分40秒 veth8017ce2c   6155.00   6938.00   3289.43   2295.10      0.00      0.00      0.00      0.27

00時16分40秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
00時16分41秒        lo     11.00     11.00      6.66      6.66      0.00      0.00      0.00      0.00
00時16分41秒     ens33  28468.00  25593.00  10978.67   9463.41      0.00      0.00      0.00      0.90
00時16分41秒      cni0  12355.00  12034.00   6281.93   7794.85      0.00      0.00      0.00      0.00
00時16分41秒 vethbdca3de6      2.00      1.00      0.17      0.10      0.00      0.00      0.00      0.00
00時16分41秒 veth854270a4     10.00     13.00      3.27      1.38      0.00      0.00      0.00      0.00
00時16分41秒 veth0c9b2fa5     29.00     29.00      5.84      3.69      0.00      0.00      0.00      0.00
00時16分41秒 veth8c54fcdc    143.00    150.00     43.34     46.40      0.00      0.00      0.00      0.00
00時16分41秒 veth31d8334d   8824.00   7908.00   4697.65   6881.06      0.00      0.00      0.00      0.56
00時16分41秒 veth8017ce2c   5458.00   6041.00   2758.64   1919.89      0.00      0.00      0.00      0.23

00時16分41秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
00時16分42秒        lo     14.00     14.00     15.48     15.48      0.00      0.00      0.00      0.00
00時16分42秒     ens33  31227.00  27414.00  12442.65  11145.16      0.00      0.00      0.00      1.02
00時16分42秒      cni0  13519.00  13440.00   7821.50   9089.86      0.00      0.00      0.00      0.00
00時16分42秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時16分42秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時16分42秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
00時16分42秒 veth8c54fcdc    122.00    138.00     62.96     59.81      0.00      0.00      0.00      0.01
00時16分42秒 veth31d8334d   9609.00   8645.00   5841.41   7995.75      0.00      0.00      0.00      0.66
00時16分42秒 veth8017ce2c   6230.00   7103.00   3410.09   2347.25      0.00      0.00      0.00      0.28

00時16分42秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
00時16分43秒        lo      7.00      7.00      1.11      1.11      0.00      0.00      0.00      0.00
00時16分43秒     ens33  30486.00  27307.00  11702.86  10673.35      0.00      0.00      0.00      0.96
00時16分43秒      cni0  13552.00  13328.00   7429.65   8429.36      0.00      0.00      0.00      0.00
00時16分43秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時16分43秒 veth854270a4     12.00     14.00      3.49      1.49      0.00      0.00      0.00      0.00
00時16分43秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
00時16分43秒 veth8c54fcdc    125.00    128.00     18.21     17.64      0.00      0.00      0.00      0.00
00時16分43秒 veth31d8334d   9637.00   8549.00   5492.62   7290.96      0.00      0.00      0.00      0.60
00時16分43秒 veth8017ce2c   6195.00   7053.00   3265.96   2281.54      0.00      0.00      0.00      0.27

00時16分43秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
00時16分44秒        lo     44.00     44.00     38.20     38.20      0.00      0.00      0.00      0.00
00時16分44秒     ens33  31957.00  28562.00  12459.32  10938.79      0.00      0.00      0.00      1.02
00時16分44秒      cni0  13719.00  13467.00   7434.90   8954.24      0.00      0.00      0.00      0.00
00時16分44秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時16分44秒 veth854270a4      3.00      4.00      0.24      5.37      0.00      0.00      0.00      0.00
00時16分44秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時16分44秒 veth8c54fcdc     54.00     60.00      6.72      5.85      0.00      0.00      0.00      0.00
00時16分44秒 veth31d8334d   9935.00   8821.00   5605.64   7940.21      0.00      0.00      0.00      0.65
00時16分44秒 veth8017ce2c   6254.00   7110.00   3195.79   2185.77      0.00      0.00      0.00      0.26

00時16分44秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
00時16分45秒        lo     21.00     21.00      4.08      4.08      0.00      0.00      0.00      0.00
00時16分45秒     ens33  31101.00  27862.00  12015.03  10758.20      0.00      0.00      0.00      0.98
00時16分45秒      cni0  12709.00  12394.00   7215.37   8418.70      0.00      0.00      0.00      0.00
00時16分45秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時16分45秒 veth854270a4     22.00     19.00      5.89      1.96      0.00      0.00      0.00      0.00
00時16分45秒 veth0c9b2fa5     35.00     35.00      7.21      4.53      0.00      0.00      0.00      0.00
00時16分45秒 veth8c54fcdc    175.00    194.00     25.01     26.59      0.00      0.00      0.00      0.00
00時16分45秒 veth31d8334d   9340.00   8410.00   5654.96   7584.92      0.00      0.00      0.00      0.62
00時16分45秒 veth8017ce2c   5211.00   5807.00   2714.07   1821.18      0.00      0.00      0.00      0.22

00時16分45秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
00時16分46秒        lo     29.00     29.00     32.89     32.89      0.00      0.00      0.00      0.00
00時16分46秒     ens33  27207.00  24896.00  10369.12   9482.20      0.00      0.00      0.00      0.85
00時16分46秒      cni0  12008.00  11292.00   6410.81   7268.94      0.00      0.00      0.00      0.00
00時16分46秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時16分46秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時16分46秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
00時16分46秒 veth8c54fcdc     53.00     53.00      4.73      9.71      0.00      0.00      0.00      0.00
00時16分46秒 veth31d8334d   8687.00   7775.00   4950.89   6309.76      0.00      0.00      0.00      0.52
00時16分46秒 veth8017ce2c   4956.00   5152.00   2483.98   1814.62      0.00      0.00      0.00      0.20

00時16分46秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
00時16分47秒        lo     23.00     23.00      3.93      3.93      0.00      0.00      0.00      0.00
00時16分47秒     ens33  24719.00  22699.00   9766.23   7714.88      0.00      0.00      0.00      0.80
00時16分47秒      cni0  10716.00   9732.00   4986.74   6991.47      0.00      0.00      0.00      0.00
00時16分47秒 vethbdca3de6      1.00      1.00      0.04      0.04      0.00      0.00      0.00      0.00
00時16分47秒 veth854270a4     11.00     12.00      3.34      1.31      0.00      0.00      0.00      0.00
00時16分47秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
00時16分47秒 veth8c54fcdc     74.00     82.00      8.59      8.14      0.00      0.00      0.00      0.00
00時16分47秒 veth31d8334d   7921.00   7087.00   3977.29   6450.77      0.00      0.00      0.00      0.53
00時16分47秒 veth8017ce2c   4112.00   3955.00   1877.39   1265.50      0.00      0.00      0.00      0.15

00時16分47秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
00時16分48秒        lo     15.00     15.00      6.78      6.78      0.00      0.00      0.00      0.00
00時16分48秒     ens33  27094.00  24054.00  10648.72   9928.61      0.00      0.00      0.00      0.87
00時16分48秒      cni0  12834.00  12624.00   7279.42   7970.68      0.00      0.00      0.00      0.00
00時16分48秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時16分48秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時16分48秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
00時16分48秒 veth8c54fcdc     92.00    101.00     14.75     14.77      0.00      0.00      0.00      0.00
00時16分48秒 veth31d8334d   8728.00   7704.00   5130.49   6722.45      0.00      0.00      0.00      0.55
00時16分48秒 veth8017ce2c   6497.00   7300.00   3515.17   2438.64      0.00      0.00      0.00      0.29

00時16分48秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
