Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月08日 	_x86_64_	(4 CPU)

22時26分59秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
22時31分15秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
22時31分15秒 veth8c54fcdc    167.00    184.00     23.87     24.04      0.00      0.00      0.00      0.00
22時31分15秒 veth31d8334d   7526.00   7182.00   5722.15   4705.80      0.00      0.00      0.00      0.47
22時31分15秒 veth8017ce2c   7706.00   7760.00   3203.53   2264.66      0.00      0.00      0.00      0.26

22時31分15秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
22時31分16秒        lo      6.00      6.00      0.76      0.76      0.00      0.00      0.00      0.00
22時31分16秒     ens33  22434.00  20892.00   7620.98   8945.11      0.00      0.00      0.00      0.73
22時31分16秒      cni0  14459.00  14056.00   7307.78   6059.23      0.00      0.00      0.00      0.00
22時31分16秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22時31分16秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22時31分16秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22時31分16秒 veth8c54fcdc     70.00     76.00      6.89     12.09      0.00      0.00      0.00      0.00
22時31分16秒 veth31d8334d   8051.00   7573.00   5334.91   4998.21      0.00      0.00      0.00      0.44
22時31分16秒 veth8017ce2c   9675.00   9744.00   3738.35   2624.20      0.00      0.00      0.00      0.31

22時31分16秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
22時31分17秒        lo     14.00     14.00      1.96      1.96      0.00      0.00      0.00      0.00
22時31分17秒     ens33  22260.00  20661.00   7421.89   9629.50      0.00      0.00      0.00      0.79
22時31分17秒      cni0  14139.00  13984.00   8002.66   5879.37      0.00      0.00      0.00      0.00
22時31分17秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22時31分17秒 veth854270a4     10.00     13.00      3.27      1.38      0.00      0.00      0.00      0.00
22時31分17秒 veth0c9b2fa5     29.00     29.00      5.84      3.69      0.00      0.00      0.00      0.00
22時31分17秒 veth8c54fcdc     85.00     88.00      8.97     10.67      0.00      0.00      0.00      0.00
22時31分17秒 veth31d8334d   7827.00   7605.00   6109.64   4944.06      0.00      0.00      0.00      0.50
22時31分17秒 veth8017ce2c   9420.00   9479.00   3816.34   2666.81      0.00      0.00      0.00      0.31

22時31分17秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
22時31分18秒        lo     22.00     22.00      2.26      2.26      0.00      0.00      0.00      0.00
22時31分18秒     ens33  20677.00  19209.00   6862.57   8661.07      0.00      0.00      0.00      0.71
22時31分18秒      cni0  12830.00  12672.00   7018.94   5295.92      0.00      0.00      0.00      0.00
22時31分18秒 vethbdca3de6      1.00      1.00      0.04      0.04      0.00      0.00      0.00      0.00
22時31分18秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22時31分18秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
22時31分18秒 veth8c54fcdc     57.00     62.00     11.14     10.54      0.00      0.00      0.00      0.00
22時31分18秒 veth31d8334d   7208.00   7015.00   5342.17   4470.59      0.00      0.00      0.00      0.44
22時31分18秒 veth8017ce2c   8313.00   8344.00   3321.39   2295.74      0.00      0.00      0.00      0.27

22時31分18秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
22時31分19秒        lo     17.00     17.00      3.06      3.06      0.00      0.00      0.00      0.00
22時31分19秒     ens33  21718.00  20508.00   6849.72   8609.77      0.00      0.00      0.00      0.71
22時31分19秒      cni0  13704.00  13519.00   6897.50   5233.70      0.00      0.00      0.00      0.00
22時31分19秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22時31分19秒 veth854270a4     21.00     25.00      6.61      2.69      0.00      0.00      0.00      0.00
22時31分19秒 veth0c9b2fa5     16.00     16.00      2.27      1.68      0.00      0.00      0.00      0.00
22時31分19秒 veth8c54fcdc     51.00     58.00      5.57     10.51      0.00      0.00      0.00      0.00
22時31分19秒 veth31d8334d   7902.00   7667.00   5209.91   4417.46      0.00      0.00      0.00      0.43
22時31分19秒 veth8017ce2c   8944.00   8982.00   3430.15   2370.87      0.00      0.00      0.00      0.28

22時31分19秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
22時31分20秒        lo      6.00      6.00      0.62      0.62      0.00      0.00      0.00      0.00
22時31分20秒     ens33  20480.00  19189.00   6799.91   7848.70      0.00      0.00      0.00      0.64
22時31分20秒      cni0  13087.00  12713.00   6302.29   5327.65      0.00      0.00      0.00      0.00
22時31分20秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22時31分20秒 veth854270a4      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
22時31分20秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22時31分20秒 veth8c54fcdc     48.00     55.00      5.88      5.00      0.00      0.00      0.00      0.00
22時31分20秒 veth31d8334d   7228.00   6856.00   4480.08   4361.30      0.00      0.00      0.00      0.37
22時31分20秒 veth8017ce2c   8630.00   8621.00   3339.26   2304.60      0.00      0.00      0.00      0.27

22時31分20秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
22時31分21秒        lo      4.00      4.00      0.79      0.79      0.00      0.00      0.00      0.00
22時31分21秒     ens33  21708.00  20054.00   7174.95   9146.25      0.00      0.00      0.00      0.75
22時31分21秒      cni0  12827.00  12840.00   7324.52   5422.66      0.00      0.00      0.00      0.00
22時31分21秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22時31分21秒 veth854270a4     10.00     13.00      3.27      1.38      0.00      0.00      0.00      0.00
22時31分21秒 veth0c9b2fa5     29.00     29.00      5.84      3.69      0.00      0.00      0.00      0.00
22時31分21秒 veth8c54fcdc    116.00    120.00     17.90     18.19      0.00      0.00      0.00      0.00
22時31分21秒 veth31d8334d   7499.00   7441.00   5780.49   4666.25      0.00      0.00      0.00      0.47
22時31分21秒 veth8017ce2c   7832.00   7897.00   3150.97   2192.45      0.00      0.00      0.00      0.26

22時31分21秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
22時31分22秒        lo     20.00     20.00      4.19      4.19      0.00      0.00      0.00      0.00
22時31分22秒     ens33  20857.00  19425.00   6824.83   8797.28      0.00      0.00      0.00      0.72
22時31分22秒      cni0  13084.00  12919.00   7191.03   5298.79      0.00      0.00      0.00      0.00
22時31分22秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22時31分22秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22時31分22秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
22時31分22秒 veth8c54fcdc     67.00     78.00      7.17     12.04      0.00      0.00      0.00      0.00
22時31分22秒 veth31d8334d   7369.00   7171.00   5558.93   4566.02      0.00      0.00      0.00      0.46
22時31分22秒 veth8017ce2c   8615.00   8637.00   3531.80   2449.24      0.00      0.00      0.00      0.29

22時31分22秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
22時31分23秒        lo     14.00     14.00      2.12      2.12      0.00      0.00      0.00      0.00
22時31分23秒     ens33  20300.00  18890.00   6541.42   7993.53      0.00      0.00      0.00      0.65
22時31分23秒      cni0  12301.00  12320.00   6358.92   4987.05      0.00      0.00      0.00      0.00
22時31分23秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22時31分23秒 veth854270a4     10.00     13.00      3.27      1.38      0.00      0.00      0.00      0.00
22時31分23秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
22時31分23秒 veth8c54fcdc     81.00     72.00      7.48     12.39      0.00      0.00      0.00      0.00
22時31分23秒 veth31d8334d   7254.00   7179.00   4926.35   4286.97      0.00      0.00      0.00      0.40
22時31分23秒 veth8017ce2c   7636.00   7736.00   3009.83   2106.69      0.00      0.00      0.00      0.25

22時31分23秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
22時31分24秒        lo     14.00     14.00      2.59      2.59      0.00      0.00      0.00      0.00
22時31分24秒     ens33  21370.00  19735.00   7223.21   8796.60      0.00      0.00      0.00      0.72
22時31分24秒      cni0  13118.00  12968.00   7118.04   5618.97      0.00      0.00      0.00      0.00
22時31分24秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22時31分24秒 veth854270a4      6.00      7.00      0.50      3.50      0.00      0.00      0.00      0.00
22時31分24秒 veth0c9b2fa5      1.00      1.00      0.06      0.17      0.00      0.00      0.00      0.00
22時31分24秒 veth8c54fcdc     41.00     49.00      9.91      9.30      0.00      0.00      0.00      0.00
22時31分24秒 veth31d8334d   7292.00   7104.00   5307.32   4702.21      0.00      0.00      0.00      0.43
22時31分24秒 veth8017ce2c   8833.00   8863.00   3570.83   2495.20      0.00      0.00      0.00      0.29

22時31分24秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
22時31分25秒        lo     16.00     16.00      7.07      7.07      0.00      0.00      0.00      0.00
22時31分25秒     ens33  21951.00  20286.00   7226.07   9398.67      0.00      0.00      0.00      0.77
22時31分25秒      cni0  13401.00  13381.00   7679.99   5583.55      0.00      0.00      0.00      0.00
22時31分25秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22時31分25秒 veth854270a4     11.00     14.00      3.34      1.43      0.00      0.00      0.00      0.00
22時31分25秒 veth0c9b2fa5     29.00     29.00      5.84      3.69      0.00      0.00      0.00      0.00
22時31分25秒 veth8c54fcdc    139.00    148.00     15.50     16.43      0.00      0.00      0.00      0.00
22時31分25秒 veth31d8334d   7533.00   7451.00   5961.80   4807.49      0.00      0.00      0.00      0.49
22時31分25秒 veth8017ce2c   8575.00   8624.00   3554.13   2431.73      0.00      0.00      0.00      0.29

22時31分25秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
22時31分26秒        lo      2.00      2.00      0.22      0.22      0.00      0.00      0.00      0.00
22時31分26秒     ens33  20559.00  18882.00   6885.37   8227.65      0.00      0.00      0.00      0.67
22時31分26秒      cni0  12120.00  12147.00   6571.08   5290.37      0.00      0.00      0.00      0.00
22時31分26秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22時31分26秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22時31分26秒 veth0c9b2fa5      7.00      7.00      1.38      0.86      0.00      0.00      0.00      0.00
22時31分26秒 veth8c54fcdc    100.00    108.00     14.58     14.96      0.00      0.00      0.00      0.00
22時31分26秒 veth31d8334d   7030.00   7023.00   5091.07   4598.03      0.00      0.00      0.00      0.42
22時31分26秒 veth8017ce2c   7589.00   7614.00   3099.56   2143.46      0.00      0.00      0.00      0.25

22時31分26秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
22時31分27秒        lo      2.00      2.00      0.57      0.57      0.00      0.00      0.00      0.00
22時31分27秒     ens33  21802.00  20069.00   7142.00   9067.70      0.00      0.00      0.00      0.74
22時31分27秒      cni0  13309.00  13425.00   7392.25   5552.14      0.00      0.00      0.00      0.00
22時31分27秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22時31分27秒 veth854270a4     10.00     13.00      3.27      1.38      0.00      0.00      0.00      0.00
22時31分27秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
22時31分27秒 veth8c54fcdc     56.00     64.00      6.66     11.09      0.00      0.00      0.00      0.00
22時31分27秒 veth31d8334d   7387.00   7447.00   5741.98   4740.92      0.00      0.00      0.00      0.47
22時31分27秒 veth8017ce2c   8602.00   8648.00   3359.87   2339.76      0.00      0.00      0.00      0.28

22時31分27秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
22時31分28秒        lo     10.89     10.89      0.86      0.86      0.00      0.00      0.00      0.00
22時31分28秒     ens33  21443.56  19614.85   7259.61   8813.41      0.00      0.00      0.00      0.72
22時31分28秒      cni0  13192.08  13185.15   7196.62   5707.48      0.00      0.00      0.00      0.00
22時31分28秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22時31分28秒 veth854270a4      0.99      0.99      0.06      0.06      0.00      0.00      0.00      0.00
22時31分28秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22時31分28秒 veth8c54fcdc     50.50     54.46      4.69      5.32      0.00      0.00      0.00      0.00
22時31分28秒 veth31d8334d   7470.30   7415.84   5463.09   4858.10      0.00      0.00      0.00      0.45
22時31分28秒 veth8017ce2c   8670.30   8713.86   3460.19   2395.05      0.00      0.00      0.00      0.28

22時31分28秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
22時31分29秒        lo     20.00     20.00      3.19      3.19      0.00      0.00      0.00      0.00
22時31分29秒     ens33  20049.00  18465.00   6822.78   8239.45      0.00      0.00      0.00      0.67
22時31分29秒      cni0  11706.00  11696.00   6562.69   5202.30      0.00      0.00      0.00      0.00
22時31分29秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22時31分29秒 veth854270a4     22.00     25.00      6.69      2.69      0.00      0.00      0.00      0.00
22時31分29秒 veth0c9b2fa5     34.00     36.00      6.30      4.37      0.00      0.00      0.00      0.00
22時31分29秒 veth8c54fcdc     98.00    103.00     15.05     16.49      0.00      0.00      0.00      0.00
22時31分29秒 veth31d8334d   6942.00   6858.00   5071.89   4415.25      0.00      0.00      0.00      0.42
22時31分29秒 veth8017ce2c   7071.00   7134.00   2971.31   2111.90      0.00      0.00      0.00      0.24

22時31分29秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
