Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月08日 	_x86_64_	(4 CPU)

23時16分07秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時17分29秒 veth31d8334d   8678.00   8815.00   6360.51   6353.45      0.00      0.00      0.00      0.52
23時17分29秒 veth8017ce2c   8580.00   8729.00   3727.69   2531.19      0.00      0.00      0.00      0.31

23時17分29秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時17分30秒        lo     31.00     31.00      5.01      5.01      0.00      0.00      0.00      0.00
23時17分30秒     ens33  29789.00  26802.00  10524.64  11323.58      0.00      0.00      0.00      0.93
23時17分30秒      cni0  15093.00  15433.00   8498.73   7743.37      0.00      0.00      0.00      0.00
23時17分30秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時17分30秒 veth854270a4     11.00     14.00      3.33      1.44      0.00      0.00      0.00      0.00
23時17分30秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
23時17分30秒 veth8c54fcdc     43.00     49.00      5.30      4.56      0.00      0.00      0.00      0.00
23時17分30秒 veth31d8334d   9236.00   9363.00   6404.60   6604.16      0.00      0.00      0.00      0.54
23時17分30秒 veth8017ce2c   8622.00   8826.00   3734.30   2571.14      0.00      0.00      0.00      0.31

23時17分30秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時17分31秒        lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時17分31秒     ens33  28828.71  25916.83  10060.32  10381.93      0.00      0.00      0.00      0.85
23時17分31秒      cni0  14081.19  14534.65   7526.93   7245.38      0.00      0.00      0.00      0.00
23時17分31秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時17分31秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時17分31秒 veth0c9b2fa5      6.93      6.93      1.39      0.99      0.00      0.00      0.00      0.00
23時17分31秒 veth8c54fcdc     78.22     93.07     13.36     13.31      0.00      0.00      0.00      0.00
23時17分31秒 veth31d8334d   8932.67   9179.21   5626.99   6096.42      0.00      0.00      0.00      0.50
23時17分31秒 veth8017ce2c   7590.10   7783.17   3188.17   2250.27      0.00      0.00      0.00      0.26

23時17分31秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時17分32秒        lo     20.00     20.00      3.37      3.37      0.00      0.00      0.00      0.00
23時17分32秒     ens33  25080.00  22491.00   8851.44   9021.79      0.00      0.00      0.00      0.74
23時17分32秒      cni0  12272.00  12666.00   6522.94   6379.70      0.00      0.00      0.00      0.00
23時17分32秒 vethbdca3de6      2.00      1.00      0.17      0.10      0.00      0.00      0.00      0.00
23時17分32秒 veth854270a4     23.00     22.00      5.75      3.58      0.00      0.00      0.00      0.00
23時17分32秒 veth0c9b2fa5     29.00     29.00      5.84      3.69      0.00      0.00      0.00      0.00
23時17分32秒 veth8c54fcdc    125.00    125.00     13.16     15.28      0.00      0.00      0.00      0.00
23時17分32秒 veth31d8334d   7826.00   8084.00   4904.47   5451.66      0.00      0.00      0.00      0.45
23時17分32秒 veth8017ce2c   6433.00   6572.00   2744.99   1890.49      0.00      0.00      0.00      0.22

23時17分32秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時17分33秒        lo     11.00     11.00      1.00      1.00      0.00      0.00      0.00      0.00
23時17分33秒     ens33  29309.00  25655.00  10559.42  10544.61      0.00      0.00      0.00      0.87
23時17分33秒      cni0  13510.00  14420.00   7637.33   7664.48      0.00      0.00      0.00      0.00
23時17分33秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時17分33秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時17分33秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時17分33秒 veth8c54fcdc     67.00     62.00      7.33     10.73      0.00      0.00      0.00      0.00
23時17分33秒 veth31d8334d   8439.00   9185.00   5603.29   6450.94      0.00      0.00      0.00      0.53
23時17分33秒 veth8017ce2c   7402.00   7570.00   3260.01   2249.98      0.00      0.00      0.00      0.27

23時17分33秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時17分34秒        lo     14.00     14.00      1.85      1.85      0.00      0.00      0.00      0.00
23時17分34秒     ens33  30273.00  27329.00  11053.11  11600.77      0.00      0.00      0.00      0.95
23時17分34秒      cni0  14787.00  14735.00   8552.21   8019.60      0.00      0.00      0.00      0.00
23時17分34秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時17分34秒 veth854270a4     12.00     13.00      3.40      1.54      0.00      0.00      0.00      0.00
23時17分34秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
23時17分34秒 veth8c54fcdc     78.00     90.00      9.24     13.33      0.00      0.00      0.00      0.00
23時17分34秒 veth31d8334d   9534.00   9312.00   6602.18   6823.76      0.00      0.00      0.00      0.56
23時17分34秒 veth8017ce2c   7531.00   7688.00   3309.43   2351.40      0.00      0.00      0.00      0.27

23時17分34秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時17分35秒        lo     10.00     10.00      1.00      1.00      0.00      0.00      0.00      0.00
23時17分35秒     ens33  27558.00  25331.00   9660.70  10316.11      0.00      0.00      0.00      0.85
23時17分35秒      cni0  14035.00  13858.00   7575.96   6959.56      0.00      0.00      0.00      0.00
23時17分35秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時17分35秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時17分35秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
23時17分35秒 veth8c54fcdc     36.00     40.00      3.47      3.82      0.00      0.00      0.00      0.00
23時17分35秒 veth31d8334d   9238.00   8923.00   5780.70   5906.08      0.00      0.00      0.00      0.48
23時17分35秒 veth8017ce2c   7023.00   7157.00   3010.77   2077.30      0.00      0.00      0.00      0.25

23時17分35秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時17分36秒        lo     11.00     11.00      1.38      1.38      0.00      0.00      0.00      0.00
23時17分36秒     ens33  28499.00  26213.00  10174.09  10638.14      0.00      0.00      0.00      0.87
23時17分36秒      cni0  13988.00  13632.00   7718.60   7278.75      0.00      0.00      0.00      0.00
23時17分36秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時17分36秒 veth854270a4     12.00     13.00      3.40      1.54      0.00      0.00      0.00      0.00
23時17分36秒 veth0c9b2fa5     29.00     29.00      5.84      3.69      0.00      0.00      0.00      0.00
23時17分36秒 veth8c54fcdc    127.00    138.00     19.73     20.30      0.00      0.00      0.00      0.00
23時17分36秒 veth31d8334d   9477.00   8988.00   6062.70   6282.11      0.00      0.00      0.00      0.51
23時17分36秒 veth8017ce2c   6512.00   6633.00   2818.97   1971.90      0.00      0.00      0.00      0.23

23時17分36秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時17分37秒        lo     13.00     13.00      1.75      1.75      0.00      0.00      0.00      0.00
23時17分37秒     ens33  27852.00  25478.00   9588.35   9937.36      0.00      0.00      0.00      0.81
23時17分37秒      cni0  14192.00  14247.00   7206.37   6904.07      0.00      0.00      0.00      0.00
23時17分37秒 vethbdca3de6      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
23時17分37秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時17分37秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時17分37秒 veth8c54fcdc     68.00     70.00      6.09     11.73      0.00      0.00      0.00      0.00
23時17分37秒 veth31d8334d   9041.00   8963.00   5309.10   5843.03      0.00      0.00      0.00      0.48
23時17分37秒 veth8017ce2c   7553.00   7684.00   3229.29   2193.28      0.00      0.00      0.00      0.26

23時17分37秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時17分38秒        lo     73.00     73.00     64.21     64.21      0.00      0.00      0.00      0.00
23時17分38秒     ens33  26695.00  23845.00   9124.49  10110.16      0.00      0.00      0.00      0.83
23時17分38秒      cni0  14148.00  14775.00   7787.22   6850.43      0.00      0.00      0.00      0.00
23時17分38秒 vethbdca3de6      1.00      1.00      0.04      0.04      0.00      0.00      0.00      0.00
23時17分38秒 veth854270a4     29.00     31.00      7.27      6.12      0.00      0.00      0.00      0.00
23時17分38秒 veth0c9b2fa5     16.00     16.00      2.27      1.68      0.00      0.00      0.00      0.00
23時17分38秒 veth8c54fcdc     51.00     56.00      4.85      5.66      0.00      0.00      0.00      0.00
23時17分38秒 veth31d8334d   8350.00   8800.00   5765.74   5742.08      0.00      0.00      0.00      0.47
23時17分38秒 veth8017ce2c   8380.00   8550.00   3562.56   2456.94      0.00      0.00      0.00      0.29

23時17分38秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時17分39秒        lo     34.00     34.00      9.12      9.12      0.00      0.00      0.00      0.00
23時17分39秒     ens33  26514.00  23816.00   9316.54  10339.88      0.00      0.00      0.00      0.85
23時17分39秒      cni0  12465.00  12897.00   7678.40   6685.29      0.00      0.00      0.00      0.00
23時17分39秒 vethbdca3de6      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
23時17分39秒 veth854270a4      1.00      2.00      0.06      0.26      0.00      0.00      0.00      0.00
23時17分39秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
23時17分39秒 veth8c54fcdc     56.00     66.00     11.29     10.71      0.00      0.00      0.00      0.00
23時17分39秒 veth31d8334d   8282.00   8571.00   6193.11   5881.44      0.00      0.00      0.00      0.51
23時17分39秒 veth8017ce2c   6230.00   6361.00   2767.97   1914.25      0.00      0.00      0.00      0.23

23時17分39秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時17分40秒        lo     11.00     11.00      2.69      2.69      0.00      0.00      0.00      0.00
23時17分40秒     ens33  28591.00  25622.00  10020.86  11026.23      0.00      0.00      0.00      0.90
23時17分40秒      cni0  13633.00  14092.00   8133.34   7153.55      0.00      0.00      0.00      0.00
23時17分40秒 vethbdca3de6      3.00      2.00      0.36      0.25      0.00      0.00      0.00      0.00
23時17分40秒 veth854270a4     11.00     12.00      3.34      1.31      0.00      0.00      0.00      0.00
23時17分40秒 veth0c9b2fa5     29.00     29.00      5.84      3.69      0.00      0.00      0.00      0.00
23時17分40秒 veth8c54fcdc     75.00     79.00      8.65     14.29      0.00      0.00      0.00      0.00
23時17分40秒 veth31d8334d   8963.00   9252.00   6485.36   6250.00      0.00      0.00      0.00      0.53
23時17分40秒 veth8017ce2c   6997.00   7164.00   2995.60   2066.09      0.00      0.00      0.00      0.25

23時17分40秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時17分41秒        lo     17.00     17.00     20.93     20.93      0.00      0.00      0.00      0.00
23時17分41秒     ens33  26338.00  23091.00   9558.94  10816.87      0.00      0.00      0.00      0.89
23時17分41秒      cni0  13264.00  13951.00   8300.97   7136.82      0.00      0.00      0.00      0.00
23時17分41秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時17分41秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時17分41秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時17分41秒 veth8c54fcdc    188.00    207.00     96.55     91.22      0.00      0.00      0.00      0.01
23時17分41秒 veth31d8334d   7892.00   8394.00   6320.94   5987.52      0.00      0.00      0.00      0.52
23時17分41秒 veth8017ce2c   7886.00   8051.00   3440.16   2433.34      0.00      0.00      0.00      0.28

23時17分41秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時17分42秒        lo     15.00     15.00      2.01      2.01      0.00      0.00      0.00      0.00
23時17分42秒     ens33  29145.00  25951.00  10221.83  11588.50      0.00      0.00      0.00      0.95
23時17分42秒      cni0  14440.00  15034.00   8808.56   7474.28      0.00      0.00      0.00      0.00
23時17分42秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時17分42秒 veth854270a4     12.00     14.00      3.49      1.49      0.00      0.00      0.00      0.00
23時17分42秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
23時17分42秒 veth8c54fcdc    106.00    119.00     17.52     16.91      0.00      0.00      0.00      0.00
23時17分42秒 veth31d8334d   8977.00   9359.00   6973.89   6505.08      0.00      0.00      0.00      0.57
23時17分42秒 veth8017ce2c   8170.00   8368.00   3548.23   2488.58      0.00      0.00      0.00      0.29

23時17分42秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時17分43秒        lo     11.00     11.00      1.18      1.18      0.00      0.00      0.00      0.00
23時17分43秒     ens33  25432.00  22680.00   9209.51  10471.36      0.00      0.00      0.00      0.86
23時17分43秒      cni0  11591.00  11950.00   7880.83   6625.10      0.00      0.00      0.00      0.00
23時17分43秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時17分43秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時17分43秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
23時17分43秒 veth8c54fcdc     56.00     57.00      6.24      5.27      0.00      0.00      0.00      0.00
23時17分43秒 veth31d8334d   7753.00   7997.00   6574.56   5895.55      0.00      0.00      0.00      0.54
23時17分43秒 veth8017ce2c   5584.00   5698.00   2416.46   1682.76      0.00      0.00      0.00      0.20

23時17分43秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時17分44秒        lo     29.00     29.00      4.83      4.83      0.00      0.00      0.00      0.00
23時17分44秒     ens33  26458.00  23668.00   9157.39  10079.42      0.00      0.00      0.00      0.83
23時17分44秒      cni0  13079.00  13711.00   7539.61   6661.76      0.00      0.00      0.00      0.00
23時17分44秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
