2026/05/30 17:23:46 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 272, TPM: 1638.6, Sum(ms): 8427.1, Avg(ms): 31.0, 50th(ms): 30.4, 90th(ms): 41.9, 95th(ms): 46.1, 99th(ms): 54.5, 99.9th(ms): 54.5, Max(ms): 54.5
[Current] DELIVERY - Takes(s): 10.0, Count: 305, TPM: 1831.4, Sum(ms): 72304.3, Avg(ms): 237.1, 50th(ms): 226.5, 90th(ms): 302.0, 95th(ms): 352.3, 99th(ms): 419.4, 99.9th(ms): 486.5, Max(ms): 486.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 3137, TPM: 18828.7, Sum(ms): 336541.8, Avg(ms): 107.3, 50th(ms): 104.9, 90th(ms): 151.0, 95th(ms): 167.8, 99th(ms): 201.3, 99.9th(ms): 260.0, Max(ms): 302.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 261, TPM: 1566.7, Sum(ms): 11418.6, Avg(ms): 43.8, 50th(ms): 41.9, 90th(ms): 62.9, 95th(ms): 71.3, 99th(ms): 104.9, 99.9th(ms): 134.2, Max(ms): 134.2
[Current] PAYMENT - Takes(s): 10.0, Count: 3122, TPM: 18746.1, Sum(ms): 205154.2, Avg(ms): 65.8, 50th(ms): 60.8, 90th(ms): 96.5, 95th(ms): 113.2, 99th(ms): 151.0, 99.9th(ms): 209.7, Max(ms): 260.0
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 291, TPM: 1748.2, Sum(ms): 9415.9, Avg(ms): 32.4, 50th(ms): 31.5, 90th(ms): 44.0, 95th(ms): 50.3, 99th(ms): 60.8, 99.9th(ms): 67.1, Max(ms): 67.1
[Current] DELIVERY - Takes(s): 10.0, Count: 301, TPM: 1808.9, Sum(ms): 70305.0, Avg(ms): 233.6, 50th(ms): 226.5, 90th(ms): 302.0, 95th(ms): 352.3, 99th(ms): 402.7, 99.9th(ms): 536.9, Max(ms): 536.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 3213, TPM: 19278.6, Sum(ms): 342771.9, Avg(ms): 106.7, 50th(ms): 104.9, 90th(ms): 142.6, 95th(ms): 159.4, 99th(ms): 192.9, 99.9th(ms): 218.1, Max(ms): 318.8
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 328, TPM: 1973.9, Sum(ms): 13419.8, Avg(ms): 41.0, 50th(ms): 41.9, 90th(ms): 54.5, 95th(ms): 65.0, 99th(ms): 83.9, 99.9th(ms): 104.9, Max(ms): 104.9
[Current] PAYMENT - Takes(s): 10.0, Count: 3186, TPM: 19116.4, Sum(ms): 199790.9, Avg(ms): 62.7, 50th(ms): 58.7, 90th(ms): 88.1, 95th(ms): 100.7, 99th(ms): 134.2, 99.9th(ms): 192.9, Max(ms): 209.7
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 252, TPM: 1514.3, Sum(ms): 8080.4, Avg(ms): 32.0, 50th(ms): 30.4, 90th(ms): 41.9, 95th(ms): 48.2, 99th(ms): 56.6, 99.9th(ms): 65.0, Max(ms): 65.0
[Current] DELIVERY - Takes(s): 10.0, Count: 271, TPM: 1627.5, Sum(ms): 61363.4, Avg(ms): 226.5, 50th(ms): 218.1, 90th(ms): 318.8, 95th(ms): 335.5, 99th(ms): 469.8, 99.9th(ms): 486.5, Max(ms): 486.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 3030, TPM: 18191.6, Sum(ms): 344315.6, Avg(ms): 113.7, 50th(ms): 109.1, 90th(ms): 159.4, 95th(ms): 176.2, 99th(ms): 226.5, 99.9th(ms): 302.0, Max(ms): 318.8
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 266, TPM: 1600.7, Sum(ms): 10726.2, Avg(ms): 40.4, 50th(ms): 39.8, 90th(ms): 54.5, 95th(ms): 71.3, 99th(ms): 100.7, 99.9th(ms): 125.8, Max(ms): 125.8
[Current] PAYMENT - Takes(s): 10.0, Count: 2867, TPM: 17212.8, Sum(ms): 209613.6, Avg(ms): 73.2, 50th(ms): 65.0, 90th(ms): 113.2, 95th(ms): 134.2, 99th(ms): 209.7, 99.9th(ms): 285.2, Max(ms): 318.8
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 262, TPM: 1573.0, Sum(ms): 8638.9, Avg(ms): 32.9, 50th(ms): 31.5, 90th(ms): 46.1, 95th(ms): 56.6, 99th(ms): 79.7, 99.9th(ms): 92.3, Max(ms): 92.3
[Current] DELIVERY - Takes(s): 10.0, Count: 288, TPM: 1729.2, Sum(ms): 65646.0, Avg(ms): 228.2, 50th(ms): 209.7, 90th(ms): 318.8, 95th(ms): 352.3, 99th(ms): 402.7, 99.9th(ms): 486.5, Max(ms): 486.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 3275, TPM: 19654.1, Sum(ms): 351846.2, Avg(ms): 107.5, 50th(ms): 104.9, 90th(ms): 151.0, 95th(ms): 176.2, 99th(ms): 218.1, 99.9th(ms): 268.4, Max(ms): 302.0
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 307, TPM: 1851.6, Sum(ms): 12079.1, Avg(ms): 39.4, 50th(ms): 37.7, 90th(ms): 56.6, 95th(ms): 67.1, 99th(ms): 96.5, 99.9th(ms): 96.5, Max(ms): 96.5
[Current] PAYMENT - Takes(s): 10.0, Count: 3123, TPM: 18741.7, Sum(ms): 194920.9, Avg(ms): 62.5, 50th(ms): 58.7, 90th(ms): 88.1, 95th(ms): 100.7, 99th(ms): 134.2, 99.9th(ms): 209.7, Max(ms): 268.4
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 275, TPM: 1654.6, Sum(ms): 9590.3, Avg(ms): 34.9, 50th(ms): 33.6, 90th(ms): 50.3, 95th(ms): 54.5, 99th(ms): 71.3, 99.9th(ms): 92.3, Max(ms): 92.3
[Current] DELIVERY - Takes(s): 10.0, Count: 267, TPM: 1603.0, Sum(ms): 69191.6, Avg(ms): 259.3, 50th(ms): 243.3, 90th(ms): 352.3, 95th(ms): 385.9, 99th(ms): 503.3, 99.9th(ms): 637.5, Max(ms): 637.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2929, TPM: 17582.1, Sum(ms): 348438.2, Avg(ms): 119.0, 50th(ms): 113.2, 90th(ms): 167.8, 95th(ms): 184.5, 99th(ms): 243.3, 99.9th(ms): 302.0, Max(ms): 352.3
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 260, TPM: 1566.3, Sum(ms): 10658.1, Avg(ms): 41.0, 50th(ms): 39.8, 90th(ms): 58.7, 95th(ms): 67.1, 99th(ms): 75.5, 99.9th(ms): 92.3, Max(ms): 92.3
[Current] PAYMENT - Takes(s): 10.0, Count: 2766, TPM: 16628.8, Sum(ms): 194866.3, Avg(ms): 70.5, 50th(ms): 65.0, 90th(ms): 100.7, 95th(ms): 117.4, 99th(ms): 159.4, 99.9th(ms): 260.0, Max(ms): 302.0
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 263, TPM: 1578.0, Sum(ms): 9887.4, Avg(ms): 37.6, 50th(ms): 35.7, 90th(ms): 54.5, 95th(ms): 56.6, 99th(ms): 71.3, 99.9th(ms): 79.7, Max(ms): 79.7
[Current] DELIVERY - Takes(s): 9.9, Count: 269, TPM: 1625.6, Sum(ms): 63422.7, Avg(ms): 235.8, 50th(ms): 226.5, 90th(ms): 302.0, 95th(ms): 352.3, 99th(ms): 419.4, 99.9th(ms): 520.1, Max(ms): 520.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 3108, TPM: 18649.1, Sum(ms): 349505.2, Avg(ms): 112.5, 50th(ms): 109.1, 90th(ms): 151.0, 95th(ms): 167.8, 99th(ms): 201.3, 99.9th(ms): 285.2, Max(ms): 285.2
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 299, TPM: 1798.8, Sum(ms): 11630.8, Avg(ms): 38.9, 50th(ms): 37.7, 90th(ms): 58.7, 95th(ms): 62.9, 99th(ms): 79.7, 99.9th(ms): 96.5, Max(ms): 96.5
[Current] PAYMENT - Takes(s): 10.0, Count: 2976, TPM: 17868.7, Sum(ms): 201471.9, Avg(ms): 67.7, 50th(ms): 62.9, 90th(ms): 96.5, 95th(ms): 113.2, 99th(ms): 159.4, 99.9th(ms): 209.7, Max(ms): 226.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 247, TPM: 1483.1, Sum(ms): 8748.5, Avg(ms): 35.4, 50th(ms): 35.7, 90th(ms): 50.3, 95th(ms): 58.7, 99th(ms): 75.5, 99.9th(ms): 83.9, Max(ms): 83.9
[Current] DELIVERY - Takes(s): 10.0, Count: 237, TPM: 1426.3, Sum(ms): 70044.2, Avg(ms): 295.7, 50th(ms): 302.0, 90th(ms): 385.9, 95th(ms): 436.2, 99th(ms): 536.9, 99.9th(ms): 570.4, Max(ms): 570.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2619, TPM: 15716.9, Sum(ms): 335995.1, Avg(ms): 128.3, 50th(ms): 125.8, 90th(ms): 176.2, 95th(ms): 192.9, 99th(ms): 251.7, 99.9th(ms): 318.8, Max(ms): 369.1
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 221, TPM: 1331.1, Sum(ms): 12327.7, Avg(ms): 55.8, 50th(ms): 50.3, 90th(ms): 92.3, 95th(ms): 100.7, 99th(ms): 125.8, 99.9th(ms): 142.6, Max(ms): 142.6
[Current] PAYMENT - Takes(s): 10.0, Count: 2539, TPM: 15245.6, Sum(ms): 207887.7, Avg(ms): 81.9, 50th(ms): 79.7, 90th(ms): 117.4, 95th(ms): 142.6, 99th(ms): 201.3, 99.9th(ms): 251.7, Max(ms): 318.8
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 216, TPM: 1303.5, Sum(ms): 7788.9, Avg(ms): 36.1, 50th(ms): 35.7, 90th(ms): 50.3, 95th(ms): 58.7, 99th(ms): 67.1, 99.9th(ms): 79.7, Max(ms): 79.7
[Current] DELIVERY - Takes(s): 10.0, Count: 235, TPM: 1410.5, Sum(ms): 69076.4, Avg(ms): 293.6, 50th(ms): 285.2, 90th(ms): 402.7, 95th(ms): 453.0, 99th(ms): 536.9, 99.9th(ms): 570.4, Max(ms): 570.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2792, TPM: 16768.6, Sum(ms): 341409.6, Avg(ms): 122.3, 50th(ms): 117.4, 90th(ms): 167.8, 95th(ms): 184.5, 99th(ms): 268.4, 99.9th(ms): 335.5, Max(ms): 369.1
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 246, TPM: 1481.9, Sum(ms): 13383.8, Avg(ms): 54.5, 50th(ms): 50.3, 90th(ms): 88.1, 95th(ms): 96.5, 99th(ms): 117.4, 99.9th(ms): 142.6, Max(ms): 142.6
[Current] PAYMENT - Takes(s): 10.0, Count: 2610, TPM: 15675.6, Sum(ms): 201400.8, Avg(ms): 77.2, 50th(ms): 71.3, 90th(ms): 113.2, 95th(ms): 134.2, 99th(ms): 167.8, 99.9th(ms): 234.9, Max(ms): 385.9
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 244, TPM: 1478.6, Sum(ms): 8060.0, Avg(ms): 33.0, 50th(ms): 31.5, 90th(ms): 46.1, 95th(ms): 52.4, 99th(ms): 75.5, 99.9th(ms): 88.1, Max(ms): 88.1
[Current] DELIVERY - Takes(s): 9.9, Count: 280, TPM: 1694.0, Sum(ms): 76416.3, Avg(ms): 273.0, 50th(ms): 268.4, 90th(ms): 352.3, 95th(ms): 385.9, 99th(ms): 419.4, 99.9th(ms): 520.1, Max(ms): 520.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2853, TPM: 17121.0, Sum(ms): 334115.7, Avg(ms): 117.2, 50th(ms): 117.4, 90th(ms): 159.4, 95th(ms): 176.2, 99th(ms): 218.1, 99.9th(ms): 268.4, Max(ms): 302.0
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 244, TPM: 1472.3, Sum(ms): 12436.1, Avg(ms): 51.0, 50th(ms): 50.3, 90th(ms): 79.7, 95th(ms): 96.5, 99th(ms): 113.2, 99.9th(ms): 121.6, Max(ms): 121.6
[Current] PAYMENT - Takes(s): 10.0, Count: 2725, TPM: 16352.4, Sum(ms): 202352.2, Avg(ms): 74.3, 50th(ms): 71.3, 90th(ms): 104.9, 95th(ms): 121.6, 99th(ms): 167.8, 99.9th(ms): 218.1, Max(ms): 268.4
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 243, TPM: 1461.6, Sum(ms): 7876.4, Avg(ms): 32.4, 50th(ms): 31.5, 90th(ms): 48.2, 95th(ms): 50.3, 99th(ms): 67.1, 99.9th(ms): 75.5, Max(ms): 75.5
[Current] DELIVERY - Takes(s): 10.0, Count: 257, TPM: 1542.4, Sum(ms): 70542.9, Avg(ms): 274.5, 50th(ms): 268.4, 90th(ms): 352.3, 95th(ms): 385.9, 99th(ms): 453.0, 99.9th(ms): 536.9, Max(ms): 536.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2866, TPM: 17200.4, Sum(ms): 343053.7, Avg(ms): 119.8, 50th(ms): 117.4, 90th(ms): 167.8, 95th(ms): 184.5, 99th(ms): 226.5, 99.9th(ms): 268.4, Max(ms): 419.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 241, TPM: 1446.4, Sum(ms): 11586.0, Avg(ms): 48.1, 50th(ms): 46.1, 90th(ms): 75.5, 95th(ms): 88.1, 99th(ms): 134.2, 99.9th(ms): 142.6, Max(ms): 142.6
[Current] PAYMENT - Takes(s): 10.0, Count: 2670, TPM: 16024.0, Sum(ms): 201324.2, Avg(ms): 75.4, 50th(ms): 71.3, 90th(ms): 109.1, 95th(ms): 125.8, 99th(ms): 176.2, 99.9th(ms): 243.3, Max(ms): 285.2
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 235, TPM: 1417.5, Sum(ms): 8078.4, Avg(ms): 34.4, 50th(ms): 32.5, 90th(ms): 48.2, 95th(ms): 52.4, 99th(ms): 75.5, 99.9th(ms): 88.1, Max(ms): 88.1
[Current] DELIVERY - Takes(s): 10.0, Count: 287, TPM: 1722.4, Sum(ms): 79025.3, Avg(ms): 275.1, 50th(ms): 268.4, 90th(ms): 352.3, 95th(ms): 385.9, 99th(ms): 436.2, 99.9th(ms): 503.3, Max(ms): 503.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2736, TPM: 16417.1, Sum(ms): 328925.4, Avg(ms): 120.3, 50th(ms): 117.4, 90th(ms): 167.8, 95th(ms): 184.5, 99th(ms): 226.5, 99.9th(ms): 285.2, Max(ms): 419.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 240, TPM: 1442.7, Sum(ms): 11917.5, Avg(ms): 49.6, 50th(ms): 48.2, 90th(ms): 75.5, 95th(ms): 83.9, 99th(ms): 109.1, 99.9th(ms): 125.8, Max(ms): 125.8
[Current] PAYMENT - Takes(s): 10.0, Count: 2699, TPM: 16201.5, Sum(ms): 205916.9, Avg(ms): 76.3, 50th(ms): 71.3, 90th(ms): 109.1, 95th(ms): 125.8, 99th(ms): 176.2, 99.9th(ms): 260.0, Max(ms): 285.2
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 250, TPM: 1501.8, Sum(ms): 8400.3, Avg(ms): 33.6, 50th(ms): 31.5, 90th(ms): 46.1, 95th(ms): 52.4, 99th(ms): 62.9, 99.9th(ms): 79.7, Max(ms): 79.7
[Current] DELIVERY - Takes(s): 9.9, Count: 258, TPM: 1571.3, Sum(ms): 73971.0, Avg(ms): 287.4, 50th(ms): 268.4, 90th(ms): 369.1, 95th(ms): 419.4, 99th(ms): 536.9, 99.9th(ms): 771.8, Max(ms): 771.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2718, TPM: 16313.3, Sum(ms): 336226.3, Avg(ms): 123.7, 50th(ms): 121.6, 90th(ms): 167.8, 95th(ms): 184.5, 99th(ms): 234.9, 99.9th(ms): 285.2, Max(ms): 318.8
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 258, TPM: 1548.4, Sum(ms): 12966.3, Avg(ms): 50.3, 50th(ms): 46.1, 90th(ms): 83.9, 95th(ms): 88.1, 99th(ms): 109.1, 99.9th(ms): 134.2, Max(ms): 134.2
[Current] PAYMENT - Takes(s): 10.0, Count: 2629, TPM: 15776.9, Sum(ms): 203626.5, Avg(ms): 77.5, 50th(ms): 75.5, 90th(ms): 109.1, 95th(ms): 130.0, 99th(ms): 176.2, 99.9th(ms): 218.1, Max(ms): 243.3
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 238, TPM: 1431.4, Sum(ms): 8092.7, Avg(ms): 34.0, 50th(ms): 31.5, 90th(ms): 50.3, 95th(ms): 56.6, 99th(ms): 67.1, 99.9th(ms): 92.3, Max(ms): 92.3
[Current] DELIVERY - Takes(s): 10.0, Count: 247, TPM: 1482.6, Sum(ms): 65368.7, Avg(ms): 264.5, 50th(ms): 260.0, 90th(ms): 352.3, 95th(ms): 369.1, 99th(ms): 469.8, 99.9th(ms): 704.6, Max(ms): 704.6
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2888, TPM: 17334.3, Sum(ms): 340344.9, Avg(ms): 117.9, 50th(ms): 113.2, 90th(ms): 167.8, 95th(ms): 184.5, 99th(ms): 226.5, 99.9th(ms): 260.0, Max(ms): 318.8
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 231, TPM: 1388.7, Sum(ms): 11294.3, Avg(ms): 49.0, 50th(ms): 48.2, 90th(ms): 75.5, 95th(ms): 83.9, 99th(ms): 121.6, 99.9th(ms): 121.6, Max(ms): 121.6
[Current] PAYMENT - Takes(s): 10.0, Count: 2793, TPM: 16774.5, Sum(ms): 206436.5, Avg(ms): 74.0, 50th(ms): 71.3, 90th(ms): 109.1, 95th(ms): 125.8, 99th(ms): 159.4, 99.9th(ms): 209.7, Max(ms): 302.0
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 261, TPM: 1571.4, Sum(ms): 8800.9, Avg(ms): 33.7, 50th(ms): 32.5, 90th(ms): 46.1, 95th(ms): 54.5, 99th(ms): 65.0, 99.9th(ms): 83.9, Max(ms): 83.9
[Current] DELIVERY - Takes(s): 10.0, Count: 254, TPM: 1525.4, Sum(ms): 70167.7, Avg(ms): 276.9, 50th(ms): 268.4, 90th(ms): 352.3, 95th(ms): 385.9, 99th(ms): 486.5, 99.9th(ms): 570.4, Max(ms): 570.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2779, TPM: 16690.5, Sum(ms): 341477.2, Avg(ms): 123.0, 50th(ms): 121.6, 90th(ms): 167.8, 95th(ms): 184.5, 99th(ms): 226.5, 99.9th(ms): 302.0, Max(ms): 335.5
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 258, TPM: 1557.4, Sum(ms): 13084.5, Avg(ms): 50.7, 50th(ms): 48.2, 90th(ms): 79.7, 95th(ms): 88.1, 99th(ms): 104.9, 99.9th(ms): 121.6, Max(ms): 121.6
[Current] PAYMENT - Takes(s): 10.0, Count: 2693, TPM: 16161.5, Sum(ms): 202143.7, Avg(ms): 75.1, 50th(ms): 71.3, 90th(ms): 104.9, 95th(ms): 121.6, 99th(ms): 167.8, 99.9th(ms): 218.1, Max(ms): 268.4
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 247, TPM: 1485.2, Sum(ms): 8507.0, Avg(ms): 34.4, 50th(ms): 33.6, 90th(ms): 46.1, 95th(ms): 56.6, 99th(ms): 75.5, 99.9th(ms): 88.1, Max(ms): 88.1
[Current] DELIVERY - Takes(s): 10.0, Count: 208, TPM: 1248.5, Sum(ms): 60326.3, Avg(ms): 290.4, 50th(ms): 285.2, 90th(ms): 369.1, 95th(ms): 436.2, 99th(ms): 520.1, 99.9th(ms): 637.5, Max(ms): 637.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2677, TPM: 16069.1, Sum(ms): 339992.1, Avg(ms): 127.1, 50th(ms): 121.6, 90th(ms): 176.2, 95th(ms): 201.3, 99th(ms): 302.0, 99.9th(ms): 385.9, Max(ms): 453.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 258, TPM: 1551.1, Sum(ms): 13621.1, Avg(ms): 52.8, 50th(ms): 50.3, 90th(ms): 79.7, 95th(ms): 96.5, 99th(ms): 117.4, 99.9th(ms): 125.8, Max(ms): 125.8
[Current] PAYMENT - Takes(s): 10.0, Count: 2675, TPM: 16055.9, Sum(ms): 210937.8, Avg(ms): 78.9, 50th(ms): 75.5, 90th(ms): 113.2, 95th(ms): 134.2, 99th(ms): 192.9, 99.9th(ms): 285.2, Max(ms): 352.3
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 233, TPM: 1402.1, Sum(ms): 8108.7, Avg(ms): 34.8, 50th(ms): 32.5, 90th(ms): 50.3, 95th(ms): 58.7, 99th(ms): 75.5, 99.9th(ms): 83.9, Max(ms): 83.9
[Current] DELIVERY - Takes(s): 9.9, Count: 237, TPM: 1430.5, Sum(ms): 68028.1, Avg(ms): 287.2, 50th(ms): 285.2, 90th(ms): 369.1, 95th(ms): 385.9, 99th(ms): 436.2, 99.9th(ms): 469.8, Max(ms): 469.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2707, TPM: 16242.9, Sum(ms): 328406.5, Avg(ms): 121.4, 50th(ms): 117.4, 90th(ms): 176.2, 95th(ms): 192.9, 99th(ms): 234.9, 99.9th(ms): 285.2, Max(ms): 302.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 235, TPM: 1412.4, Sum(ms): 11712.2, Avg(ms): 49.8, 50th(ms): 48.2, 90th(ms): 79.7, 95th(ms): 83.9, 99th(ms): 109.1, 99.9th(ms): 142.6, Max(ms): 142.6
[Current] PAYMENT - Takes(s): 10.0, Count: 2693, TPM: 16160.0, Sum(ms): 217041.0, Avg(ms): 80.6, 50th(ms): 75.5, 90th(ms): 117.4, 95th(ms): 142.6, 99th(ms): 176.2, 99.9th(ms): 226.5, Max(ms): 234.9
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 248, TPM: 1489.2, Sum(ms): 8634.6, Avg(ms): 34.8, 50th(ms): 33.6, 90th(ms): 50.3, 95th(ms): 56.6, 99th(ms): 71.3, 99.9th(ms): 75.5, Max(ms): 75.5
[Current] DELIVERY - Takes(s): 10.0, Count: 242, TPM: 1457.1, Sum(ms): 68685.4, Avg(ms): 283.7, 50th(ms): 268.4, 90th(ms): 369.1, 95th(ms): 402.7, 99th(ms): 570.4, 99.9th(ms): 570.4, Max(ms): 570.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2834, TPM: 17007.2, Sum(ms): 337006.6, Avg(ms): 119.0, 50th(ms): 113.2, 90th(ms): 167.8, 95th(ms): 192.9, 99th(ms): 234.9, 99.9th(ms): 285.2, Max(ms): 385.9
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 235, TPM: 1410.6, Sum(ms): 11354.8, Avg(ms): 48.3, 50th(ms): 46.1, 90th(ms): 75.5, 95th(ms): 88.1, 99th(ms): 104.9, 99.9th(ms): 113.2, Max(ms): 113.2
[Current] PAYMENT - Takes(s): 10.0, Count: 2636, TPM: 15843.1, Sum(ms): 207853.4, Avg(ms): 78.9, 50th(ms): 75.5, 90th(ms): 113.2, 95th(ms): 130.0, 99th(ms): 176.2, 99.9th(ms): 234.9, Max(ms): 285.2
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 262, TPM: 1575.7, Sum(ms): 8638.7, Avg(ms): 33.0, 50th(ms): 29.4, 90th(ms): 48.2, 95th(ms): 54.5, 99th(ms): 67.1, 99.9th(ms): 92.3, Max(ms): 92.3
[Current] DELIVERY - Takes(s): 9.9, Count: 244, TPM: 1473.5, Sum(ms): 63874.8, Avg(ms): 262.0, 50th(ms): 251.7, 90th(ms): 335.5, 95th(ms): 385.9, 99th(ms): 469.8, 99.9th(ms): 536.9, Max(ms): 536.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2949, TPM: 17694.8, Sum(ms): 339014.2, Avg(ms): 115.0, 50th(ms): 113.2, 90th(ms): 159.4, 95th(ms): 184.5, 99th(ms): 234.9, 99.9th(ms): 285.2, Max(ms): 369.1
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 269, TPM: 1616.7, Sum(ms): 12564.5, Avg(ms): 46.7, 50th(ms): 44.0, 90th(ms): 71.3, 95th(ms): 79.7, 99th(ms): 96.5, 99.9th(ms): 109.1, Max(ms): 109.1
[Current] PAYMENT - Takes(s): 10.0, Count: 2809, TPM: 16859.1, Sum(ms): 210836.3, Avg(ms): 75.1, 50th(ms): 71.3, 90th(ms): 113.2, 95th(ms): 125.8, 99th(ms): 167.8, 99.9th(ms): 209.7, Max(ms): 243.3
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 265, TPM: 1595.3, Sum(ms): 8646.8, Avg(ms): 32.6, 50th(ms): 30.4, 90th(ms): 46.1, 95th(ms): 50.3, 99th(ms): 58.7, 99.9th(ms): 96.5, Max(ms): 96.5
[Current] DELIVERY - Takes(s): 10.0, Count: 272, TPM: 1635.9, Sum(ms): 72692.6, Avg(ms): 267.2, 50th(ms): 251.7, 90th(ms): 352.3, 95th(ms): 385.9, 99th(ms): 520.1, 99.9th(ms): 536.9, Max(ms): 536.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2852, TPM: 17118.5, Sum(ms): 331799.0, Avg(ms): 116.4, 50th(ms): 113.2, 90th(ms): 167.8, 95th(ms): 184.5, 99th(ms): 234.9, 99.9th(ms): 302.0, Max(ms): 335.5
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 238, TPM: 1441.3, Sum(ms): 11141.3, Avg(ms): 46.9, 50th(ms): 41.9, 90th(ms): 75.5, 95th(ms): 83.9, 99th(ms): 100.7, 99.9th(ms): 134.2, Max(ms): 134.2
[Current] PAYMENT - Takes(s): 10.0, Count: 2771, TPM: 16642.3, Sum(ms): 208710.0, Avg(ms): 75.3, 50th(ms): 71.3, 90th(ms): 109.1, 95th(ms): 125.8, 99th(ms): 176.2, 99.9th(ms): 243.3, Max(ms): 318.8
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 284, TPM: 1709.4, Sum(ms): 9379.0, Avg(ms): 33.0, 50th(ms): 31.5, 90th(ms): 46.1, 95th(ms): 54.5, 99th(ms): 67.1, 99.9th(ms): 75.5, Max(ms): 75.5
[Current] DELIVERY - Takes(s): 10.0, Count: 245, TPM: 1477.4, Sum(ms): 63097.6, Avg(ms): 257.5, 50th(ms): 251.7, 90th(ms): 335.5, 95th(ms): 402.7, 99th(ms): 520.1, 99.9th(ms): 570.4, Max(ms): 570.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 3005, TPM: 18032.6, Sum(ms): 334137.3, Avg(ms): 111.3, 50th(ms): 104.9, 90th(ms): 159.4, 95th(ms): 176.2, 99th(ms): 234.9, 99.9th(ms): 318.8, Max(ms): 369.1
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 270, TPM: 1625.3, Sum(ms): 12220.3, Avg(ms): 45.4, 50th(ms): 44.0, 90th(ms): 71.3, 95th(ms): 88.1, 99th(ms): 100.7, 99.9th(ms): 113.2, Max(ms): 113.2
[Current] PAYMENT - Takes(s): 10.0, Count: 2849, TPM: 17096.3, Sum(ms): 218609.6, Avg(ms): 76.8, 50th(ms): 71.3, 90th(ms): 113.2, 95th(ms): 130.0, 99th(ms): 184.5, 99.9th(ms): 260.0, Max(ms): 302.0
