Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月08日 	_x86_64_	(4 CPU)

18時13分59秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
18時16分44秒      cni0  14200.00  14747.00   5768.62   6158.68      0.00      0.00      0.00      0.00
18時16分44秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18時16分44秒 veth854270a4     21.00     29.00      5.89      2.77      0.00      0.00      0.00      0.00
18時16分44秒 veth0c9b2fa5      5.00      5.00      0.46      0.43      0.00      0.00      0.00      0.00
18時16分44秒 vethba68c3a0   6847.00   7216.00    758.48    761.77      0.00      0.00      0.00      0.06
18時16分44秒 veth0a72e473   7234.00   7429.00   4398.87   5156.61      0.00      0.00      0.00      0.42
18時16分44秒 veth575532b7   6329.00   6307.00   2018.97   1457.94      0.00      0.00      0.00      0.17

18時16分44秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
18時16分45秒        lo     22.00     22.00      7.19      7.19      0.00      0.00      0.00      0.00
18時16分45秒     ens33  25842.00  23101.00   8448.54   7590.77      0.00      0.00      0.00      0.69
18時16分45秒      cni0  13410.00  14010.00   5238.25   6143.48      0.00      0.00      0.00      0.00
18時16分45秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18時16分45秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18時16分45秒 veth0c9b2fa5     24.00     24.00      5.38      3.26      0.00      0.00      0.00      0.00
18時16分45秒 vethba68c3a0   6781.00   7162.00    744.45    754.77      0.00      0.00      0.00      0.06
18時16分45秒 veth0a72e473   6685.00   6919.00   3940.42   5180.15      0.00      0.00      0.00      0.42
18時16分45秒 veth575532b7   6202.00   6182.00   1999.14   1472.43      0.00      0.00      0.00      0.16

18時16分45秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
18時16分46秒        lo     12.00     12.00      2.11      2.11      0.00      0.00      0.00      0.00
18時16分46秒     ens33  23853.00  21518.00   7802.27   7213.61      0.00      0.00      0.00      0.64
18時16分46秒      cni0  12542.00  12888.00   5028.81   5665.05      0.00      0.00      0.00      0.00
18時16分46秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18時16分46秒 veth854270a4     10.00     12.00      3.27      1.31      0.00      0.00      0.00      0.00
18時16分46秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
18時16分46秒 vethba68c3a0   6205.00   6548.00    681.76    693.53      0.00      0.00      0.00      0.06
18時16分46秒 veth0a72e473   6444.00   6463.00   3727.90   4723.54      0.00      0.00      0.00      0.39
18時16分46秒 veth575532b7   5870.00   5852.00   1922.25   1383.57      0.00      0.00      0.00      0.16

18時16分46秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
18時16分47秒        lo     13.00     13.00      1.98      1.98      0.00      0.00      0.00      0.00
18時16分47秒     ens33  25988.00  23530.00   8302.34   7414.84      0.00      0.00      0.00      0.68
18時16分47秒      cni0  13520.00  14021.00   4988.12   5936.29      0.00      0.00      0.00      0.00
18時16分47秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18時16分47秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18時16分47秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
18時16分47秒 vethba68c3a0   6539.00   6931.00    734.47    739.14      0.00      0.00      0.00      0.06
18時16分47秒 veth0a72e473   6946.00   7080.00   3645.02   4970.80      0.00      0.00      0.00      0.41
18時16分47秒 veth575532b7   6411.00   6384.00   2033.10   1464.30      0.00      0.00      0.00      0.17

18時16分47秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
18時16分48秒        lo     10.89     10.89      1.37      1.37      0.00      0.00      0.00      0.00
18時16分48秒     ens33  25883.17  22747.52   8827.66   7357.31      0.00      0.00      0.00      0.72
18時16分48秒      cni0  13124.75  13842.57   5030.92   6528.09      0.00      0.00      0.00      0.00
18時16分48秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18時16分48秒 veth854270a4     19.80     25.74      6.48      2.73      0.00      0.00      0.00      0.00
18時16分48秒 veth0c9b2fa5     10.89     10.89      0.96      0.90      0.00      0.00      0.00      0.00
18時16分48秒 vethba68c3a0   6659.41   7043.56    729.79    741.72      0.00      0.00      0.00      0.06
18時16分48秒 veth0a72e473   6558.42   6897.03   3602.31   5489.04      0.00      0.00      0.00      0.45
18時16分48秒 veth575532b7   6394.06   6383.17   2065.80   1488.67      0.00      0.00      0.00      0.17

18時16分48秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
18時16分49秒        lo     26.00     26.00      6.26      6.26      0.00      0.00      0.00      0.00
18時16分49秒     ens33  24138.00  21179.00   7911.41   7032.73      0.00      0.00      0.00      0.65
18時16分49秒      cni0  12125.00  13021.00   4859.26   5774.71      0.00      0.00      0.00      0.00
18時16分49秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18時16分49秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18時16分49秒 veth0c9b2fa5     24.00     24.00      5.38      3.26      0.00      0.00      0.00      0.00
18時16分49秒 vethba68c3a0   6410.00   6797.00    718.60    717.37      0.00      0.00      0.00      0.06
18時16分49秒 veth0a72e473   5755.00   6324.00   3666.59   4899.48      0.00      0.00      0.00      0.40
18時16分49秒 veth575532b7   5682.00   5621.00   1772.32   1292.39      0.00      0.00      0.00      0.15

18時16分49秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
18時16分50秒        lo     13.00     13.00      2.01      2.01      0.00      0.00      0.00      0.00
18時16分50秒     ens33  25277.00  22555.00   8090.81   7314.81      0.00      0.00      0.00      0.66
18時16分50秒      cni0  13107.00  13853.00   5018.85   5848.18      0.00      0.00      0.00      0.00
18時16分50秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18時16分50秒 veth854270a4     10.00     13.00      3.27      1.38      0.00      0.00      0.00      0.00
18時16分50秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
18時16分50秒 vethba68c3a0   6560.00   6947.00    755.95    742.49      0.00      0.00      0.00      0.06
18時16分50秒 veth0a72e473   6412.00   6784.00   3649.22   4800.75      0.00      0.00      0.00      0.39
18時16分50秒 veth575532b7   6120.00   6105.00   1861.79   1376.38      0.00      0.00      0.00      0.15

18時16分50秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
18時16分51秒        lo      3.00      3.00      0.25      0.25      0.00      0.00      0.00      0.00
18時16分51秒     ens33  21965.00  19735.00   7056.89   6776.29      0.00      0.00      0.00      0.58
18時16分51秒      cni0  11427.00  11898.00   4755.54   5080.78      0.00      0.00      0.00      0.00
18時16分51秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18時16分51秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18時16分51秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
18時16分51秒 vethba68c3a0   5713.00   5980.00    633.06    639.00      0.00      0.00      0.00      0.05
18時16分51秒 veth0a72e473   5776.00   6012.00   3606.19   4253.80      0.00      0.00      0.00      0.35
18時16分51秒 veth575532b7   5391.00   5357.00   1675.12   1190.97      0.00      0.00      0.00      0.14

18時16分51秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
18時16分52秒        lo     15.00     15.00      2.50      2.50      0.00      0.00      0.00      0.00
18時16分52秒     ens33  24938.00  21960.00   8274.33   7203.03      0.00      0.00      0.00      0.68
18時16分52秒      cni0  12541.00  13376.00   4922.79   6030.42      0.00      0.00      0.00      0.00
18時16分52秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18時16分52秒 veth854270a4     10.00     13.00      3.27      1.38      0.00      0.00      0.00      0.00
18時16分52秒 veth0c9b2fa5      6.00      6.00      0.53      0.60      0.00      0.00      0.00      0.00
18時16分52秒 vethba68c3a0   6384.00   6762.00    713.62    722.48      0.00      0.00      0.00      0.06
18時16分52秒 veth0a72e473   5946.00   6415.00   3526.88   4978.04      0.00      0.00      0.00      0.41
18時16分52秒 veth575532b7   5711.00   5699.00   1885.00   1363.67      0.00      0.00      0.00      0.15

18時16分52秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
18時16分53秒        lo     10.00     10.00      0.89      0.89      0.00      0.00      0.00      0.00
18時16分53秒     ens33  24481.00  22097.00   7908.09   7343.79      0.00      0.00      0.00      0.65
18時16分53秒      cni0  12631.00  13087.00   4991.76   5607.87      0.00      0.00      0.00      0.00
18時16分53秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18時16分53秒 veth854270a4      6.00      8.00      0.50      3.58      0.00      0.00      0.00      0.00
18時16分53秒 veth0c9b2fa5     24.00     24.00      5.38      3.26      0.00      0.00      0.00      0.00
18時16分53秒 vethba68c3a0   6217.00   6545.00    689.87    695.15      0.00      0.00      0.00      0.06
18時16分53秒 veth0a72e473   6229.00   6361.00   3668.76   4617.92      0.00      0.00      0.00      0.38
18時16分53秒 veth575532b7   5841.00   5834.00   1891.30   1378.78      0.00      0.00      0.00      0.15

18時16分53秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
18時16分54秒        lo     22.00     22.00      6.32      6.32      0.00      0.00      0.00      0.00
18時16分54秒     ens33  23328.00  20597.00   7761.55   6932.53      0.00      0.00      0.00      0.64
18時16分54秒      cni0  11576.00  12260.00   4730.24   5585.70      0.00      0.00      0.00      0.00
18時16分54秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18時16分54秒 veth854270a4     10.00     12.00      3.27      1.31      0.00      0.00      0.00      0.00
18時16分54秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
18時16分54秒 vethba68c3a0   5986.00   6294.00    661.79    666.16      0.00      0.00      0.00      0.05
18時16分54秒 veth0a72e473   5674.00   6069.00   3512.77   4691.99      0.00      0.00      0.00      0.38
18時16分54秒 veth575532b7   5402.00   5381.00   1787.67   1303.79      0.00      0.00      0.00      0.15

18時16分54秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
18時16分55秒        lo     16.00     16.00      7.03      7.03      0.00      0.00      0.00      0.00
18時16分55秒     ens33  24717.00  22270.00   8180.73   6978.36      0.00      0.00      0.00      0.67
18時16分55秒      cni0  12958.00  13317.00   4734.39   5989.04      0.00      0.00      0.00      0.00
18時16分55秒 vethbdca3de6      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
18時16分55秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18時16分55秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
18時16分55秒 vethba68c3a0   6406.00   6719.00    719.23    717.38      0.00      0.00      0.00      0.06
18時16分55秒 veth0a72e473   6471.00   6529.00   3319.64   4937.23      0.00      0.00      0.00      0.40
18時16分55秒 veth575532b7   6111.00   6099.00   1957.40   1419.56      0.00      0.00      0.00      0.16

18時16分55秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
18時16分56秒        lo     12.00     12.00      2.14      2.14      0.00      0.00      0.00      0.00
18時16分56秒     ens33  26279.00  23328.00   8677.98   7689.84      0.00      0.00      0.00      0.71
18時16分56秒      cni0  13364.00  14050.00   5258.74   6284.01      0.00      0.00      0.00      0.00
18時16分56秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18時16分56秒 veth854270a4     10.00     13.00      3.27      1.38      0.00      0.00      0.00      0.00
18時16分56秒 veth0c9b2fa5      5.00      5.00      0.46      0.43      0.00      0.00      0.00      0.00
18時16分56秒 vethba68c3a0   6800.00   7152.00    742.55    753.28      0.00      0.00      0.00      0.06
18時16分56秒 veth0a72e473   6551.00   6888.00   3807.79   5232.97      0.00      0.00      0.00      0.43
18時16分56秒 veth575532b7   6378.00   6372.00   2078.73   1487.31      0.00      0.00      0.00      0.17

18時16分56秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
18時16分57秒        lo     18.00     18.00      2.28      2.28      0.00      0.00      0.00      0.00
18時16分57秒     ens33  25608.00  22555.00   8712.46   7551.98      0.00      0.00      0.00      0.71
18時16分57秒      cni0  13194.00  13800.00   5303.48   6488.76      0.00      0.00      0.00      0.00
18時16分57秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18時16分57秒 veth854270a4      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
18時16分57秒 veth0c9b2fa5     25.00     25.00      5.44      3.42      0.00      0.00      0.00      0.00
18時16分57秒 vethba68c3a0   6863.00   7212.00    750.68    761.73      0.00      0.00      0.00      0.06
18時16分57秒 veth0a72e473   6394.00   6691.00   3959.58   5554.80      0.00      0.00      0.00      0.46
18時16分57秒 veth575532b7   6537.00   6497.00   2054.78   1455.41      0.00      0.00      0.00      0.17

18時16分57秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
18時16分58秒        lo     13.00     13.00      1.64      1.64      0.00      0.00      0.00      0.00
18時16分58秒     ens33  27456.00  24394.00   8669.40   8133.36      0.00      0.00      0.00      0.71
18時16分58秒      cni0  14056.00  15023.00   5565.29   6163.78      0.00      0.00      0.00      0.00
18時16分58秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18時16分58秒 veth854270a4     21.00     25.00      6.61      2.69      0.00      0.00      0.00      0.00
18時16分58秒 veth0c9b2fa5     19.00     18.00      3.44      1.93      0.00      0.00      0.00      0.00
18時16分58秒 vethba68c3a0   7163.00   7588.00    789.60    794.98      0.00      0.00      0.00      0.07
18時16分58秒 veth0a72e473   6838.00   7381.00   4131.32   5113.42      0.00      0.00      0.00      0.42
