Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月08日 	_x86_64_	(4 CPU)

20時48分42秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時51分32秒 veth854270a4     11.00     12.00      3.34      1.31      0.00      0.00      0.00      0.00
20時51分32秒 veth0c9b2fa5     17.00     17.00      3.15      2.06      0.00      0.00      0.00      0.00
20時51分32秒 vethba68c3a0   3184.00   3307.00    412.26    407.23      0.00      0.00      0.00      0.03
20時51分32秒 veth0a72e473   6243.00   9023.00   8213.86  10379.68      0.00      0.00      0.00      0.85
20時51分32秒 veth575532b7  14750.00  13144.00   6538.67   4298.48      0.00      0.00      0.00      0.54

20時51分32秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時51分33秒        lo      7.00      7.00      0.97      0.97      0.00      0.00      0.00      0.00
20時51分33秒     ens33  44571.00  37659.00  17802.59  17247.74      0.00      0.00      0.00      1.46
20時51分33秒      cni0  18127.00  19197.00  12658.39  13092.21      0.00      0.00      0.00      0.00
20時51分33秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時51分33秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時51分33秒 veth0c9b2fa5     18.00     18.00      4.03      2.44      0.00      0.00      0.00      0.00
20時51分33秒 vethba68c3a0   2462.00   2514.00    321.65    317.29      0.00      0.00      0.00      0.03
20時51分33秒 veth0a72e473   7474.00   9533.00   8572.67  10969.25      0.00      0.00      0.00      0.90
20時51分33秒 veth575532b7  13889.00  12848.00   6493.35   4288.71      0.00      0.00      0.00      0.53

20時51分33秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時51分34秒        lo     21.00     21.00      4.24      4.24      0.00      0.00      0.00      0.00
20時51分34秒     ens33  39019.00  32254.00  15112.17  14729.45      0.00      0.00      0.00      1.24
20時51分34秒      cni0  15364.00  17324.00  10796.59  11082.75      0.00      0.00      0.00      0.00
20時51分34秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時51分34秒 veth854270a4     11.00     12.00      3.34      1.31      0.00      0.00      0.00      0.00
20時51分34秒 veth0c9b2fa5      5.00      5.00      0.46      0.43      0.00      0.00      0.00      0.00
20時51分34秒 vethba68c3a0   2585.00   2662.00    347.04    329.62      0.00      0.00      0.00      0.03
20時51分34秒 veth0a72e473   5216.00   8479.00   7348.22   9354.97      0.00      0.00      0.00      0.77
20時51分34秒 veth575532b7  12714.00  11333.00   5706.68   3795.51      0.00      0.00      0.00      0.47

20時51分34秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時51分35秒        lo     17.00     17.00      7.21      7.21      0.00      0.00      0.00      0.00
20時51分35秒     ens33  43369.00  36345.00  17263.32  16202.93      0.00      0.00      0.00      1.41
20時51分35秒      cni0  18419.00  19737.00  12068.34  13019.45      0.00      0.00      0.00      0.00
20時51分35秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時51分35秒 veth854270a4      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
20時51分35秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
20時51分35秒 vethba68c3a0   3586.00   3693.00    464.75    445.43      0.00      0.00      0.00      0.04
20時51分35秒 veth0a72e473   6110.00   9207.00   7803.13  10832.64      0.00      0.00      0.00      0.89
20時51分35秒 veth575532b7  15728.00  13842.00   6788.46   4477.93      0.00      0.00      0.00      0.56

20時51分35秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時51分36秒        lo     39.00     39.00     36.00     36.00      0.00      0.00      0.00      0.00
20時51分36秒     ens33  44172.00  37014.00  17506.94  17300.97      0.00      0.00      0.00      1.43
20時51分36秒      cni0  17814.00  19331.00  12752.84  12879.69      0.00      0.00      0.00      0.00
20時51分36秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時51分36秒 veth854270a4     15.00     16.00      3.64      6.33      0.00      0.00      0.00      0.00
20時51分36秒 veth0c9b2fa5     17.00     18.00      3.15      2.13      0.00      0.00      0.00      0.00
20時51分36秒 vethba68c3a0   2222.00   2256.00    292.46    292.21      0.00      0.00      0.00      0.02
20時51分36秒 veth0a72e473   7310.00   9863.00   8839.86  10966.03      0.00      0.00      0.00      0.90
20時51分36秒 veth575532b7  14019.00  12947.00   6620.73   4376.45      0.00      0.00      0.00      0.54

20時51分36秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時51分37秒        lo     57.00     57.00     60.40     60.40      0.00      0.00      0.00      0.00
20時51分37秒     ens33  39564.00  33563.00  15384.35  15353.28      0.00      0.00      0.00      1.26
20時51分37秒      cni0  16683.00  17732.00  11460.11  11403.73      0.00      0.00      0.00      0.00
20時51分37秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時51分37秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時51分37秒 veth0c9b2fa5     18.00     18.00      4.03      2.44      0.00      0.00      0.00      0.00
20時51分37秒 vethba68c3a0   2698.00   2788.00    357.73    346.71      0.00      0.00      0.00      0.03
20時51分37秒 veth0a72e473   6326.00   8823.00   7901.36   9701.79      0.00      0.00      0.00      0.79
20時51分37秒 veth575532b7  13637.00  12098.00   5972.42   3900.00      0.00      0.00      0.00      0.49

20時51分37秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時51分38秒        lo     16.00     16.00      2.02      2.02      0.00      0.00      0.00      0.00
20時51分38秒     ens33  40258.00  33587.00  16520.71  14860.29      0.00      0.00      0.00      1.35
20時51分38秒      cni0  16537.00  17567.00  10902.89  12431.27      0.00      0.00      0.00      0.00
20時51分38秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時51分38秒 veth854270a4     34.00     40.00      9.94      8.17      0.00      0.00      0.00      0.00
20時51分38秒 veth0c9b2fa5     10.00     10.00      0.93      0.87      0.00      0.00      0.00      0.00
20時51分38秒 vethba68c3a0   2459.00   2525.00    323.60    317.08      0.00      0.00      0.00      0.03
20時51分38秒 veth0a72e473   5978.00   8178.00   7026.12  10278.32      0.00      0.00      0.00      0.84
20時51分38秒 veth575532b7  13262.00  12022.00   6035.52   4094.21      0.00      0.00      0.00      0.49

20時51分38秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時51分39秒        lo     23.00     23.00      4.87      4.87      0.00      0.00      0.00      0.00
20時51分39秒     ens33  35705.00  30346.00  14063.23  13046.35      0.00      0.00      0.00      1.15
20時51分39秒      cni0  13845.00  14551.00   9280.07  10188.87      0.00      0.00      0.00      0.00
20時51分39秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時51分39秒 veth854270a4      0.00      2.00      0.00      0.13      0.00      0.00      0.00      0.00
20時51分39秒 veth0c9b2fa5     12.00     12.00      2.71      1.65      0.00      0.00      0.00      0.00
20時51分39秒 vethba68c3a0   2595.00   2708.00    323.08    345.15      0.00      0.00      0.00      0.03
20時51分39秒 veth0a72e473   5570.00   7220.00   6499.04   8712.17      0.00      0.00      0.00      0.71
20時51分39秒 veth575532b7   9961.00   8901.00   4406.21   2891.33      0.00      0.00      0.00      0.36

20時51分39秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時51分40秒        lo      7.00      7.00      0.71      0.71      0.00      0.00      0.00      0.00
20時51分40秒     ens33  42059.00  35932.00  16692.63  16209.13      0.00      0.00      0.00      1.37
20時51分40秒      cni0  18215.00  18825.00  12087.32  12464.12      0.00      0.00      0.00      0.00
20時51分40秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時51分40秒 veth854270a4     11.00     12.00      3.34      1.31      0.00      0.00      0.00      0.00
20時51分40秒 veth0c9b2fa5     36.00     36.00      6.84      4.58      0.00      0.00      0.00      0.00
20時51分40秒 vethba68c3a0   2808.00   2866.00    371.13    361.96      0.00      0.00      0.00      0.03
20時51分40秒 veth0a72e473   6418.00   8752.00   8104.58  10487.01      0.00      0.00      0.00      0.86
20時51分40秒 veth575532b7  15461.00  13678.00   6786.37   4545.14      0.00      0.00      0.00      0.56

20時51分40秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時51分41秒        lo      9.90      9.90      1.45      1.45      0.00      0.00      0.00      0.00
20時51分41秒     ens33  40879.21  33753.47  17043.96  15498.15      0.00      0.00      0.00      1.40
20時51分41秒      cni0  16773.27  18025.74  11578.66  12981.27      0.00      0.00      0.00      0.00
20時51分41秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時51分41秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時51分41秒 veth0c9b2fa5     17.82     17.82      3.99      2.42      0.00      0.00      0.00      0.00
20時51分41秒 vethba68c3a0   2446.53   2509.90    322.48    320.37      0.00      0.00      0.00      0.03
20時51分41秒 veth0a72e473   5634.65   8257.43   7328.38  10729.92      0.00      0.00      0.00      0.88
20時51分41秒 veth575532b7  14229.70  12796.04   6625.03   4400.46      0.00      0.00      0.00      0.54

20時51分41秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時51分42秒        lo      5.00      5.00      0.61      0.61      0.00      0.00      0.00      0.00
20時51分42秒     ens33  42054.00  35990.00  16051.67  15570.22      0.00      0.00      0.00      1.31
20時51分42秒      cni0  17319.00  18398.00  11191.47  11587.98      0.00      0.00      0.00      0.00
20時51分42秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時51分42秒 veth854270a4     11.00     15.00      3.42      1.55      0.00      0.00      0.00      0.00
20時51分42秒 veth0c9b2fa5      5.00      5.00      0.46      0.43      0.00      0.00      0.00      0.00
20時51分42秒 vethba68c3a0   2569.00   2619.00    342.73    335.95      0.00      0.00      0.00      0.03
20時51分42秒 veth0a72e473   7151.00   9163.00   7640.68   9749.42      0.00      0.00      0.00      0.80
20時51分42秒 veth575532b7  12807.00  11819.00   5881.29   3940.82      0.00      0.00      0.00      0.48

20時51分42秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時51分43秒        lo      7.00      7.00      1.00      1.00      0.00      0.00      0.00      0.00
20時51分43秒     ens33  40494.00  33664.00  16021.22  15667.55      0.00      0.00      0.00      1.31
20時51分43秒      cni0  15758.00  17421.00  11500.33  11739.68      0.00      0.00      0.00      0.00
20時51分43秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時51分43秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時51分43秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
20時51分43秒 vethba68c3a0   2321.00   2388.00    309.00    300.53      0.00      0.00      0.00      0.03
20時51分43秒 veth0a72e473   5806.00   8456.00   8134.51   9998.42      0.00      0.00      0.00      0.82
20時51分43秒 veth575532b7  12306.00  11253.00   5615.16   3784.31      0.00      0.00      0.00      0.46

20時51分43秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時51分44秒        lo     30.00     30.00      6.62      6.62      0.00      0.00      0.00      0.00
20時51分44秒     ens33  38906.00  32491.00  15375.61  15690.02      0.00      0.00      0.00      1.29
20時51分44秒      cni0  15173.00  16601.00  11699.20  11271.54      0.00      0.00      0.00      0.00
20時51分44秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時51分44秒 veth854270a4     22.00     20.00      5.96      2.02      0.00      0.00      0.00      0.00
20時51分44秒 veth0c9b2fa5     17.00     17.00      3.15      2.06      0.00      0.00      0.00      0.00
20時51分44秒 vethba68c3a0   2861.00   2987.00    366.34    361.98      0.00      0.00      0.00      0.03
20時51分44秒 veth0a72e473   5885.00   8065.00   8461.52   9515.62      0.00      0.00      0.00      0.78
20時51分44秒 veth575532b7  11064.00  10188.00   5122.74   3442.93      0.00      0.00      0.00      0.42

20時51分44秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時51分45秒        lo     17.00     17.00      7.21      7.21      0.00      0.00      0.00      0.00
20時51分45秒     ens33  43660.00  36710.00  17117.37  17446.11      0.00      0.00      0.00      1.43
20時51分45秒      cni0  18361.00  19759.00  13234.50  12800.94      0.00      0.00      0.00      0.00
20時51分45秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時51分45秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時51分45秒 veth0c9b2fa5     19.00     19.00      4.07      2.48      0.00      0.00      0.00      0.00
20時51分45秒 vethba68c3a0   2952.00   3042.00    404.81    382.70      0.00      0.00      0.00      0.03
20時51分45秒 veth0a72e473   6397.00   9436.00   9131.45  10949.12      0.00      0.00      0.00      0.90
20時51分45秒 veth575532b7  15446.00  13716.00   7023.38   4544.97      0.00      0.00      0.00      0.58

20時51分45秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時51分46秒        lo      4.00      4.00      0.45      0.45      0.00      0.00      0.00      0.00
20時51分46秒     ens33  37967.00  32672.00  14541.36  14938.10      0.00      0.00      0.00      1.22
20時51分46秒      cni0  16255.00  17012.00  11165.29  10704.03      0.00      0.00      0.00      0.00
20時51分46秒 vethbdca3de6      2.00      1.00      0.17      0.10      0.00      0.00      0.00      0.00
20時51分46秒 veth854270a4     10.00     13.00      3.27      1.38      0.00      0.00      0.00      0.00
20時51分46秒 veth0c9b2fa5      5.00      5.00      0.46      0.43      0.00      0.00      0.00      0.00
20時51分46秒 vethba68c3a0   2737.00   2823.00    346.84    348.11      0.00      0.00      0.00      0.03
20時51分46秒 veth0a72e473   6094.00   8144.00   7874.49   9083.80      0.00      0.00      0.00      0.74
20時51分46秒 veth575532b7  13165.00  11783.00   5727.64   3835.40      0.00      0.00      0.00      0.47

