Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月08日 	_x86_64_	(4 CPU)

23時02分05秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時05分18秒 veth8017ce2c   7299.00   7449.00   3151.10   2164.51      0.00      0.00      0.00      0.26

23時05分18秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時05分19秒        lo     47.00     47.00     38.71     38.71      0.00      0.00      0.00      0.00
23時05分19秒     ens33  25071.00  22309.00   8815.13   9843.62      0.00      0.00      0.00      0.81
23時05分19秒      cni0  12189.00  12277.00   7389.20   6398.63      0.00      0.00      0.00      0.00
23時05分19秒 vethbdca3de6      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
23時05分19秒 veth854270a4     26.00     28.00      6.98      7.87      0.00      0.00      0.00      0.00
23時05分19秒 veth0c9b2fa5     16.00     16.00      2.27      1.68      0.00      0.00      0.00      0.00
23時05分19秒 veth8c54fcdc     39.00     42.00      4.19      8.72      0.00      0.00      0.00      0.00
23時05分19秒 veth31d8334d   8256.00   8203.00   6029.70   5641.45      0.00      0.00      0.00      0.49
23時05分19秒 veth8017ce2c   6034.00   6169.00   2648.65   1874.42      0.00      0.00      0.00      0.22

23時05分19秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時05分20秒        lo      6.00      6.00      1.05      1.05      0.00      0.00      0.00      0.00
23時05分20秒     ens33  25108.00  22351.00   8739.81   9684.31      0.00      0.00      0.00      0.79
23時05分20秒      cni0  11881.00  12029.00   7190.39   6247.47      0.00      0.00      0.00      0.00
23時05分20秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時05分20秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時05分20秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時05分20秒 veth8c54fcdc     45.00     47.00      4.36      4.42      0.00      0.00      0.00      0.00
23時05分20秒 veth31d8334d   8300.00   8359.00   5984.23   5683.28      0.00      0.00      0.00      0.49
23時05分20秒 veth8017ce2c   5536.00   5624.00   2465.93   1661.84      0.00      0.00      0.00      0.20

23時05分20秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時05分21秒        lo     23.00     23.00      6.58      6.58      0.00      0.00      0.00      0.00
23時05分21秒     ens33  26823.00  24151.00   9246.25  10166.05      0.00      0.00      0.00      0.83
23時05分21秒      cni0  13620.00  13700.00   7607.95   6709.68      0.00      0.00      0.00      0.00
23時05分21秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時05分21秒 veth854270a4     11.00     12.00      3.34      1.31      0.00      0.00      0.00      0.00
23時05分21秒 veth0c9b2fa5     29.00     29.00      5.84      3.69      0.00      0.00      0.00      0.00
23時05分21秒 veth8c54fcdc    107.00    118.00     17.15     17.67      0.00      0.00      0.00      0.00
23時05分21秒 veth31d8334d   9107.00   8992.00   5998.54   5881.95      0.00      0.00      0.00      0.49
23時05分21秒 veth8017ce2c   6930.00   7112.00   3123.60   2158.97      0.00      0.00      0.00      0.26

23時05分21秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時05分22秒        lo      8.00      8.00      1.26      1.26      0.00      0.00      0.00      0.00
23時05分22秒     ens33  24816.00  22214.00   8504.13   9600.73      0.00      0.00      0.00      0.79
23時05分22秒      cni0  12620.00  12690.00   7249.36   6167.83      0.00      0.00      0.00      0.00
23時05分22秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時05分22秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時05分22秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
23時05分22秒 veth8c54fcdc     72.00     82.00      7.59     12.57      0.00      0.00      0.00      0.00
23時05分22秒 veth31d8334d   8197.00   8156.00   5742.87   5359.11      0.00      0.00      0.00      0.47
23時05分22秒 veth8017ce2c   6808.00   6909.00   2854.37   1979.61      0.00      0.00      0.00      0.23

23時05分22秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時05分23秒        lo     31.00     31.00      5.67      5.67      0.00      0.00      0.00      0.00
23時05分23秒     ens33  25671.00  23031.00   8892.91   9876.20      0.00      0.00      0.00      0.81
23時05分23秒      cni0  12408.00  12492.00   7306.33   6329.98      0.00      0.00      0.00      0.00
23時05分23秒 vethbdca3de6      1.00      1.00      0.04      0.04      0.00      0.00      0.00      0.00
23時05分23秒 veth854270a4     11.00     12.00      3.34      1.31      0.00      0.00      0.00      0.00
23時05分23秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
23時05分23秒 veth8c54fcdc     85.00     78.00      7.84     12.83      0.00      0.00      0.00      0.00
23時05分23秒 veth31d8334d   8616.00   8601.00   6016.02   5679.91      0.00      0.00      0.00      0.49
23時05分23秒 veth8017ce2c   5895.00   6001.00   2634.95   1823.44      0.00      0.00      0.00      0.22

23時05分23秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時05分24秒        lo     13.00     13.00      1.58      1.58      0.00      0.00      0.00      0.00
23時05分24秒     ens33  26349.00  23497.00   9287.09  10361.48      0.00      0.00      0.00      0.85
23時05分24秒      cni0  12779.00  12907.00   7839.50   6777.34      0.00      0.00      0.00      0.00
23時05分24秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時05分24秒 veth854270a4      6.00      6.00      0.50      3.44      0.00      0.00      0.00      0.00
23時05分24秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時05分24秒 veth8c54fcdc     81.00     96.00     14.19     13.71      0.00      0.00      0.00      0.00
23時05分24秒 veth31d8334d   8786.00   8774.00   6475.23   6029.31      0.00      0.00      0.00      0.53
23時05分24秒 veth8017ce2c   6137.00   6263.00   2604.07   1810.35      0.00      0.00      0.00      0.21

23時05分24秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時05分25秒        lo      5.00      5.00      0.63      0.63      0.00      0.00      0.00      0.00
23時05分25秒     ens33  24931.00  22334.00   8700.41   9755.44      0.00      0.00      0.00      0.80
23時05分25秒      cni0  12741.00  12722.00   7463.44   6416.09      0.00      0.00      0.00      0.00
23時05分25秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時05分25秒 veth854270a4     10.00     13.00      3.27      1.38      0.00      0.00      0.00      0.00
23時05分25秒 veth0c9b2fa5     29.00     29.00      5.84      3.69      0.00      0.00      0.00      0.00
23時05分25秒 veth8c54fcdc    127.00    139.00     13.93     15.59      0.00      0.00      0.00      0.00
23時05分25秒 veth31d8334d   8094.00   7924.00   5863.81   5591.75      0.00      0.00      0.00      0.48
23時05分25秒 veth8017ce2c   6928.00   7061.00   3012.20   2064.53      0.00      0.00      0.00      0.25

23時05分25秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時05分26秒        lo     23.00     23.00      3.82      3.82      0.00      0.00      0.00      0.00
23時05分26秒     ens33  25531.00  22386.00   8778.26   9882.28      0.00      0.00      0.00      0.81
23時05分26秒      cni0  12182.00  12727.00   7413.75   6319.71      0.00      0.00      0.00      0.00
23時05分26秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時05分26秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時05分26秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
23時05分26秒 veth8c54fcdc     48.00     55.00      9.68      9.68      0.00      0.00      0.00      0.00
23時05分26秒 veth31d8334d   8251.00   8619.00   6123.30   5717.76      0.00      0.00      0.00      0.50
23時05分26秒 veth8017ce2c   6508.00   6679.00   2910.29   2055.84      0.00      0.00      0.00      0.24

23時05分26秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時05分27秒        lo     11.00     11.00      6.38      6.38      0.00      0.00      0.00      0.00
23時05分27秒     ens33  25812.00  22773.00   9274.99   9886.85      0.00      0.00      0.00      0.81
23時05分27秒      cni0  12046.00  12246.00   7330.47   6703.95      0.00      0.00      0.00      0.00
23時05分27秒 vethbdca3de6      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
23時05分27秒 veth854270a4     12.00     13.00      3.40      1.54      0.00      0.00      0.00      0.00
23時05分27秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
23時05分27秒 veth8c54fcdc     61.00     65.00      6.93     11.04      0.00      0.00      0.00      0.00
23時05分27秒 veth31d8334d   8651.00   8718.00   6090.68   6002.04      0.00      0.00      0.00      0.50
23時05分27秒 veth8017ce2c   5326.00   5454.00   2394.68   1690.29      0.00      0.00      0.00      0.20

23時05分27秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時05分28秒        lo      8.00      8.00      1.16      1.16      0.00      0.00      0.00      0.00
23時05分28秒     ens33  27819.00  24462.00   9786.68  10195.68      0.00      0.00      0.00      0.84
23時05分28秒      cni0  13140.00  13501.00   7474.94   7057.72      0.00      0.00      0.00      0.00
23時05分28秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時05分28秒 veth854270a4      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
23時05分28秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時05分28秒 veth8c54fcdc     70.00     78.00      7.37      7.38      0.00      0.00      0.00      0.00
23時05分28秒 veth31d8334d   8987.00   9200.00   5952.68   6257.36      0.00      0.00      0.00      0.51
23時05分28秒 veth8017ce2c   6463.00   6603.00   2890.51   1988.96      0.00      0.00      0.00      0.24

23時05分28秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時05分29秒        lo     20.00     20.00      2.55      2.55      0.00      0.00      0.00      0.00
23時05分29秒     ens33  25727.00  22979.00   8886.83   9812.41      0.00      0.00      0.00      0.80
23時05分29秒      cni0  12517.00  12742.00   7310.00   6399.99      0.00      0.00      0.00      0.00
23時05分29秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時05分29秒 veth854270a4     21.00     25.00      6.61      2.69      0.00      0.00      0.00      0.00
23時05分29秒 veth0c9b2fa5     35.00     35.00      6.37      4.29      0.00      0.00      0.00      0.00
23時05分29秒 veth8c54fcdc     81.00     88.00     13.91     14.97      0.00      0.00      0.00      0.00
23時05分29秒 veth31d8334d   8364.00   8474.00   5923.97   5675.52      0.00      0.00      0.00      0.49
23時05分29秒 veth8017ce2c   6463.00   6567.00   2783.76   1956.00      0.00      0.00      0.00      0.23

23時05分29秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時05分30秒        lo      8.00      8.00      1.09      1.09      0.00      0.00      0.00      0.00
23時05分30秒     ens33  24028.00  21281.00   8274.42   8869.10      0.00      0.00      0.00      0.73
23時05分30秒      cni0  11995.00  12312.00   6601.95   6019.74      0.00      0.00      0.00      0.00
23時05分30秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時05分30秒 veth854270a4      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
23時05分30秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
23時05分30秒 veth8c54fcdc     48.00     51.00      5.50      9.37      0.00      0.00      0.00      0.00
23時05分30秒 veth31d8334d   7882.00   8016.00   5060.22   5208.97      0.00      0.00      0.00      0.43
23時05分30秒 veth8017ce2c   6505.00   6685.00   2827.72   1929.43      0.00      0.00      0.00      0.23

23時05分30秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時05分31秒        lo      7.00      7.00      1.12      1.12      0.00      0.00      0.00      0.00
23時05分31秒     ens33  25332.00  22992.00   8680.22   9487.33      0.00      0.00      0.00      0.78
23時05分31秒      cni0  11665.00  11516.00   6797.32   5991.63      0.00      0.00      0.00      0.00
23時05分31秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時05分31秒 veth854270a4     11.00     12.00      3.34      1.31      0.00      0.00      0.00      0.00
23時05分31秒 veth0c9b2fa5     11.00     12.00      1.81      1.31      0.00      0.00      0.00      0.00
23時05分31秒 veth8c54fcdc     60.00     68.00      7.01      6.29      0.00      0.00      0.00      0.00
23時05分31秒 veth31d8334d   8571.00   8303.00   5783.71   5469.90      0.00      0.00      0.00      0.47
23時05分31秒 veth8017ce2c   4890.00   4999.00   2104.00   1455.87      0.00      0.00      0.00      0.17

23時05分31秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時05分32秒        lo     18.81     18.81      3.41      3.41      0.00      0.00      0.00      0.00
23時05分32秒     ens33  26253.47  23721.78   9245.32  10579.92      0.00      0.00      0.00      0.87
23時05分32秒      cni0  13420.79  13190.10   8094.51   6773.25      0.00      0.00      0.00      0.00
23時05分32秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時05分32秒 veth854270a4     12.87     13.86      2.47      2.62      0.00      0.00      0.00      0.00
23時05分32秒 veth0c9b2fa5      0.99      0.99      0.06      0.18      0.00      0.00      0.00      0.00
23時05分32秒 veth8c54fcdc     76.24     89.11     13.26     13.30      0.00      0.00      0.00      0.00
23時05分32秒 veth31d8334d   8736.63   8400.00   6516.93   5950.95      0.00      0.00      0.00      0.53
23時05分32秒 veth8017ce2c   7281.19   7373.27   3188.78   2249.69      0.00      0.00      0.00      0.26

23時05分32秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時05分33秒        lo     19.00     19.00      4.65      4.65      0.00      0.00      0.00      0.00
23時05分33秒     ens33  27869.00  25152.00   9891.70  10460.18      0.00      0.00      0.00      0.86
23時05分33秒      cni0  14580.00  14370.00   7881.78   7326.15      0.00      0.00      0.00      0.00
23時05分33秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時05分33秒 veth854270a4     10.00     12.00      3.27      1.31      0.00      0.00      0.00      0.00
