Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月08日 	_x86_64_	(4 CPU)

23時44分12秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時48分38秒 veth31d8334d   9032.00   8376.00   7045.23   6674.67      0.00      0.00      0.00      0.58
23時48分38秒 veth8017ce2c   8022.00   8262.00   3560.37   2441.93      0.00      0.00      0.00      0.29

23時48分38秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時48分39秒        lo     60.00     60.00     60.48     60.48      0.00      0.00      0.00      0.00
23時48分39秒     ens33  31718.00  28221.00  11750.43  12135.56      0.00      0.00      0.00      0.99
23時48分39秒      cni0  14173.00  14419.00   8829.06   8426.67      0.00      0.00      0.00      0.00
23時48分39秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時48分39秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時48分39秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
23時48分39秒 veth8c54fcdc     68.00     72.00     11.65     11.42      0.00      0.00      0.00      0.00
23時48分39秒 veth31d8334d   8767.00   8719.00   6747.27   7185.35      0.00      0.00      0.00      0.59
23時48分39秒 veth8017ce2c   7716.00   8006.00   3384.14   2350.66      0.00      0.00      0.00      0.28

23時48分39秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時48分40秒        lo     10.00     10.00      1.56      1.56      0.00      0.00      0.00      0.00
23時48分40秒     ens33  28541.00  25247.00  10664.10  12510.98      0.00      0.00      0.00      1.02
23時48分40秒      cni0  13212.00  13465.00   9622.34   7763.21      0.00      0.00      0.00      0.00
23時48分40秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時48分40秒 veth854270a4     10.00     13.00      3.27      1.38      0.00      0.00      0.00      0.00
23時48分40秒 veth0c9b2fa5     29.00     29.00      5.84      3.69      0.00      0.00      0.00      0.00
23時48分40秒 veth8c54fcdc     76.00     82.00      8.16     14.53      0.00      0.00      0.00      0.00
23時48分40秒 veth31d8334d   7833.00   7815.00   7570.32   6620.84      0.00      0.00      0.00      0.62
23時48分40秒 veth8017ce2c   7767.00   8029.00   3506.57   2413.95      0.00      0.00      0.00      0.29

23時48分40秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時48分41秒        lo     17.00     17.00     20.93     20.93      0.00      0.00      0.00      0.00
23時48分41秒     ens33  31503.00  27801.00  11768.66  12752.52      0.00      0.00      0.00      1.04
23時48分41秒      cni0  13627.00  14035.00   9307.59   8371.50      0.00      0.00      0.00      0.00
23時48分41秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時48分41秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時48分41秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時48分41秒 veth8c54fcdc    181.00    210.00     98.48     91.09      0.00      0.00      0.00      0.01
23時48分41秒 veth31d8334d   8083.00   8261.00   7311.08   7304.78      0.00      0.00      0.00      0.60
23時48分41秒 veth8017ce2c   7856.00   8057.00   3648.09   2539.39      0.00      0.00      0.00      0.30

23時48分41秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時48分42秒        lo      9.00      9.00      1.34      1.34      0.00      0.00      0.00      0.00
23時48分42秒     ens33  26450.00  23689.00   9522.59  11808.41      0.00      0.00      0.00      0.97
23時48分42秒      cni0  10411.00  10688.00   8717.45   6421.31      0.00      0.00      0.00      0.00
23時48分42秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時48分42秒 veth854270a4     12.00     14.00      3.49      1.49      0.00      0.00      0.00      0.00
23時48分42秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
23時48分42秒 veth8c54fcdc    126.00    126.00     18.23     17.72      0.00      0.00      0.00      0.00
23時48分42秒 veth31d8334d   7190.00   7388.00   7703.24   5977.24      0.00      0.00      0.00      0.63
23時48分42秒 veth8017ce2c   4879.00   4956.00   2134.86   1425.46      0.00      0.00      0.00      0.17

23時48分42秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時48分43秒        lo     14.00     14.00      2.46      2.46      0.00      0.00      0.00      0.00
23時48分43秒     ens33  25146.00  21948.00   9187.87   9631.54      0.00      0.00      0.00      0.79
23時48分43秒      cni0  11419.00  12103.00   7151.38   6704.92      0.00      0.00      0.00      0.00
23時48分43秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時48分43秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時48分43秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
23時48分43秒 veth8c54fcdc     39.00     44.00      3.72      4.05      0.00      0.00      0.00      0.00
23時48分43秒 veth31d8334d   6579.00   7128.00   5444.63   5714.98      0.00      0.00      0.00      0.47
23時48分43秒 veth8017ce2c   6810.00   6940.00   3005.91   2133.18      0.00      0.00      0.00      0.25

23時48分43秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時48分44秒        lo     34.00     34.00      7.78      7.78      0.00      0.00      0.00      0.00
23時48分44秒     ens33  20848.00  18668.00   7327.71   8331.80      0.00      0.00      0.00      0.68
23時48分44秒      cni0  12186.00  12379.00   6738.80   5775.28      0.00      0.00      0.00      0.00
23時48分44秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時48分44秒 veth854270a4     25.00     26.00      6.62      3.28      0.00      0.00      0.00      0.00
23時48分44秒 veth0c9b2fa5     35.00     35.00      7.21      4.53      0.00      0.00      0.00      0.00
23時48分44秒 veth8c54fcdc    178.00    190.00     23.90     26.36      0.00      0.00      0.00      0.00
23時48分44秒 veth31d8334d   6746.00   6802.00   4835.10   4696.42      0.00      0.00      0.00      0.40
23時48分44秒 veth8017ce2c   7634.00   7758.00   3253.76   2265.88      0.00      0.00      0.00      0.27

23時48分44秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時48分45秒        lo     19.00     19.00      7.44      7.44      0.00      0.00      0.00      0.00
23時48分45秒     ens33  27754.00  25238.00  10087.49  11398.64      0.00      0.00      0.00      0.93
23時48分45秒      cni0  13891.00  13659.00   8689.34   7392.79      0.00      0.00      0.00      0.00
23時48分45秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時48分45秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時48分45秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時48分45秒 veth8c54fcdc     69.00     82.00      9.41     12.49      0.00      0.00      0.00      0.00
23時48分45秒 veth31d8334d   8885.00   8410.00   7023.05   6635.39      0.00      0.00      0.00      0.58
23時48分45秒 veth8017ce2c   7552.00   7782.00   3481.13   2379.25      0.00      0.00      0.00      0.29

23時48分45秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時48分46秒        lo     17.00     17.00      2.16      2.16      0.00      0.00      0.00      0.00
23時48分46秒     ens33  33075.00  29162.00  13356.45  11875.89      0.00      0.00      0.00      1.09
23時48分46秒      cni0  15098.00  14719.00   8521.68   9941.10      0.00      0.00      0.00      0.00
23時48分46秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時48分46秒 veth854270a4     11.00     12.00      3.34      1.31      0.00      0.00      0.00      0.00
23時48分46秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
23時48分46秒 veth8c54fcdc     61.00     67.00      6.30      6.30      0.00      0.00      0.00      0.00
23時48分46秒 veth31d8334d   9562.00   8943.00   6515.05   8802.25      0.00      0.00      0.00      0.72
23時48分46秒 veth8017ce2c   8089.00   8321.00   3556.49   2484.36      0.00      0.00      0.00      0.29

23時48分46秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時48分47秒        lo     20.00     20.00      2.59      2.59      0.00      0.00      0.00      0.00
23時48分47秒     ens33  29510.00  27456.00  10721.83  11558.45      0.00      0.00      0.00      0.95
23時48分47秒      cni0  13422.00  12574.00   8262.52   7427.53      0.00      0.00      0.00      0.00
23時48分47秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時48分47秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時48分47秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
23時48分47秒 veth8c54fcdc     80.00     86.00     12.81     13.25      0.00      0.00      0.00      0.00
23時48分47秒 veth31d8334d   9489.00   8421.00   6989.55   6757.51      0.00      0.00      0.00      0.57
23時48分47秒 veth8017ce2c   5736.00   5951.00   2654.29   1868.45      0.00      0.00      0.00      0.22

23時48分47秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時48分48秒        lo     13.00     13.00      1.59      1.59      0.00      0.00      0.00      0.00
23時48分48秒     ens33  29925.00  27403.00  11148.97  12238.02      0.00      0.00      0.00      1.00
23時48分48秒      cni0  14152.00  13553.00   9123.27   8025.14      0.00      0.00      0.00      0.00
23時48分48秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時48分48秒 veth854270a4     21.00     25.00      6.61      2.69      0.00      0.00      0.00      0.00
23時48分48秒 veth0c9b2fa5     34.00     34.00      6.30      4.13      0.00      0.00      0.00      0.00
23時48分48秒 veth8c54fcdc     91.00     99.00     11.25     16.14      0.00      0.00      0.00      0.00
23時48分48秒 veth31d8334d   9392.00   8522.00   7447.46   7027.60      0.00      0.00      0.00      0.61
23時48分48秒 veth8017ce2c   6982.00   7241.00   3109.46   2238.91      0.00      0.00      0.00      0.25

23時48分48秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時48分49秒        lo     18.00     18.00      2.34      2.34      0.00      0.00      0.00      0.00
23時48分49秒     ens33  28903.00  26426.00  10524.65  12158.08      0.00      0.00      0.00      1.00
23時48分49秒      cni0  14137.00  13775.00   9277.80   7652.43      0.00      0.00      0.00      0.00
23時48分49秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時48分49秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時48分49秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時48分49秒 veth8c54fcdc     50.00     56.00      4.86      5.15      0.00      0.00      0.00      0.00
23時48分49秒 veth31d8334d   9155.00   8524.00   7461.06   6735.60      0.00      0.00      0.00      0.61
23時48分49秒 veth8017ce2c   7461.00   7724.00   3375.30   2281.81      0.00      0.00      0.00      0.28

23時48分49秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時48分50秒        lo      7.00      7.00      1.12      1.12      0.00      0.00      0.00      0.00
23時48分50秒     ens33  32009.00  29297.00  11502.37  12967.31      0.00      0.00      0.00      1.06
23時48分50秒      cni0  14866.00  14479.00   9538.96   8081.26      0.00      0.00      0.00      0.00
23時48分50秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時48分50秒 veth854270a4     10.00     13.00      3.27      1.38      0.00      0.00      0.00      0.00
23時48分50秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
23時48分50秒 veth8c54fcdc     47.00     53.00      9.84      9.67      0.00      0.00      0.00      0.00
23時48分50秒 veth31d8334d   9702.00   9056.00   7723.03   7121.57      0.00      0.00      0.00      0.63
23時48分50秒 veth8017ce2c   7469.00   7719.00   3470.65   2413.78      0.00      0.00      0.00      0.28

23時48分50秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時48分51秒        lo      6.00      6.00      0.74      0.74      0.00      0.00      0.00      0.00
23時48分51秒     ens33  28861.00  26525.00  10297.77  11493.75      0.00      0.00      0.00      0.94
23時48分51秒      cni0  14764.00  14410.00   8675.80   7513.58      0.00      0.00      0.00      0.00
23時48分51秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時48分51秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時48分51秒 veth0c9b2fa5      7.00      7.00      1.41      0.98      0.00      0.00      0.00      0.00
23時48分51秒 veth8c54fcdc     73.00     84.00      8.61     12.47      0.00      0.00      0.00      0.00
23時48分51秒 veth31d8334d   9054.00   8459.00   6618.32   6401.78      0.00      0.00      0.00      0.54
23時48分51秒 veth8017ce2c   8212.00   8442.00   3622.73   2471.76      0.00      0.00      0.00      0.30

23時48分51秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時48分52秒        lo     15.00     15.00      1.97      1.97      0.00      0.00      0.00      0.00
23時48分52秒     ens33  29180.00  26408.00  10790.14  12085.09      0.00      0.00      0.00      0.99
23時48分52秒      cni0  12749.00  12468.00   8841.38   7530.36      0.00      0.00      0.00      0.00
23時48分52秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時48分52秒 veth854270a4     10.00     13.00      3.27      1.38      0.00      0.00      0.00      0.00
23時48分52秒 veth0c9b2fa5     29.00     29.00      5.84      3.69      0.00      0.00      0.00      0.00
23時48分52秒 veth8c54fcdc    129.00    123.00     13.11     19.13      0.00      0.00      0.00      0.00
23時48分52秒 veth31d8334d   8564.00   8092.00   7347.62   6672.87      0.00      0.00      0.00      0.60
23時48分52秒 veth8017ce2c   6069.00   6263.00   2737.12   1924.56      0.00      0.00      0.00      0.22

23時48分52秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時48分53秒        lo      7.00      7.00      0.78      0.78      0.00      0.00      0.00      0.00
23時48分53秒     ens33  27410.00  24365.00  10061.37  10758.61      0.00      0.00      0.00      0.88
23時48分53秒      cni0  12093.00  12280.00   7864.38   7153.83      0.00      0.00      0.00      0.00
23時48分53秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
