Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月08日 	_x86_64_	(4 CPU)

20時06分25秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時10分57秒 veth0c9b2fa5     35.00     35.00      7.18      4.51      0.00      0.00      0.00      0.00
20時10分57秒 vethba68c3a0   3749.00   3899.00    474.29    469.28      0.00      0.00      0.00      0.04
20時10分57秒 veth0a72e473   7060.00   8890.00  12176.89   8769.05      0.00      0.00      0.00      1.00
20時10分57秒 veth575532b7  12731.00  12252.00   5400.62   3648.85      0.00      0.00      0.00      0.44

20時10分57秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時10分58秒        lo     26.00     26.00      4.18      4.18      0.00      0.00      0.00      0.00
20時10分58秒     ens33  36717.00  31912.00  13106.78  18378.21      0.00      0.00      0.00      1.51
20時10分58秒      cni0  16461.00  17651.00  14725.53   9454.34      0.00      0.00      0.00      0.00
20時10分58秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時10分58秒 veth854270a4      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
20時10分58秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時10分58秒 vethba68c3a0   3161.00   3267.00    408.85    404.11      0.00      0.00      0.00      0.03
20時10分58秒 veth0a72e473   7527.00   9014.00  12599.05   8837.60      0.00      0.00      0.00      1.03
20時10分58秒 veth575532b7  11780.00  11378.00   5345.15   3615.25      0.00      0.00      0.00      0.44

20時10分58秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時10分59秒        lo     24.75     24.75      5.38      5.38      0.00      0.00      0.00      0.00
20時10分59秒     ens33  29705.94  25623.76  10215.58  14386.40      0.00      0.00      0.00      1.18
20時10分59秒      cni0  12404.95  13912.87  11285.01   7119.02      0.00      0.00      0.00      0.00
20時10分59秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時10分59秒 veth854270a4     22.77     23.76      6.69      2.60      0.00      0.00      0.00      0.00
20時10分59秒 veth0c9b2fa5     15.84     15.84      2.25      1.67      0.00      0.00      0.00      0.00
20時10分59秒 vethba68c3a0   2968.32   3110.89    375.07    372.07      0.00      0.00      0.00      0.03
20時10分59秒 veth0a72e473   5127.72   6913.86   9732.19   6613.70      0.00      0.00      0.00      0.80
20時10分59秒 veth575532b7   8712.87   8289.11   3699.17   2489.13      0.00      0.00      0.00      0.30

20時10分59秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時11分00秒        lo     14.00     14.00      1.71      1.71      0.00      0.00      0.00      0.00
20時11分00秒     ens33  34114.00  29957.00  11860.82  16544.24      0.00      0.00      0.00      1.36
20時11分00秒      cni0  15145.00  16162.00  12999.60   8322.72      0.00      0.00      0.00      0.00
20時11分00秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時11分00秒 veth854270a4      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
20時11分00秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時11分00秒 vethba68c3a0   3250.00   3368.00    419.46    403.72      0.00      0.00      0.00      0.03
20時11分00秒 veth0a72e473   6543.00   7940.00  11050.99   7721.41      0.00      0.00      0.00      0.91
20時11分00秒 veth575532b7  10877.00  10380.00   4831.91   3293.76      0.00      0.00      0.00      0.40

20時11分00秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時11分01秒        lo     42.00     42.00     26.63     26.63      0.00      0.00      0.00      0.00
20時11分01秒     ens33  33616.00  29344.00  11644.96  16279.59      0.00      0.00      0.00      1.33
20時11分01秒      cni0  15050.00  16235.00  12784.40   8226.61      0.00      0.00      0.00      0.00
20時11分01秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時11分01秒 veth854270a4     11.00     12.00      3.34      1.31      0.00      0.00      0.00      0.00
20時11分01秒 veth0c9b2fa5     35.00     35.00      7.18      4.51      0.00      0.00      0.00      0.00
20時11分01秒 vethba68c3a0   3728.00   3846.00    529.45    467.27      0.00      0.00      0.00      0.04
20時11分01秒 veth0a72e473   6267.00   7952.00  10671.08   7588.32      0.00      0.00      0.00      0.87
20時11分01秒 veth575532b7  11230.00  10611.00   4778.43   3164.53      0.00      0.00      0.00      0.39

20時11分01秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時11分02秒        lo     12.00     12.00      1.30      1.30      0.00      0.00      0.00      0.00
20時11分02秒     ens33  35798.00  32076.00  12672.37  17496.20      0.00      0.00      0.00      1.43
20時11分02秒      cni0  16919.00  17060.00  13856.09   9036.60      0.00      0.00      0.00      0.00
20時11分02秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時11分02秒 veth854270a4      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
20時11分02秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時11分02秒 vethba68c3a0   3530.00   3675.00    449.50    445.59      0.00      0.00      0.00      0.04
20時11分02秒 veth0a72e473   7558.00   8227.00  11618.02   8270.03      0.00      0.00      0.00      0.95
20時11分02秒 veth575532b7  12361.00  11687.00   5255.47   3556.27      0.00      0.00      0.00      0.43

20時11分02秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時11分03秒        lo     14.00     14.00      1.76      1.76      0.00      0.00      0.00      0.00
20時11分03秒     ens33  33087.00  29078.00  11922.84  16929.67      0.00      0.00      0.00      1.39
20時11分03秒      cni0  15576.00  16108.00  13673.01   8656.17      0.00      0.00      0.00      0.00
20時11分03秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時11分03秒 veth854270a4     11.00     12.00      3.34      1.31      0.00      0.00      0.00      0.00
20時11分03秒 veth0c9b2fa5     13.00     12.00      1.97      1.35      0.00      0.00      0.00      0.00
20時11分03秒 vethba68c3a0   3263.00   3357.00    411.14    408.78      0.00      0.00      0.00      0.03
20時11分03秒 veth0a72e473   6475.00   7604.00  11470.50   8032.31      0.00      0.00      0.00      0.94
20時11分03秒 veth575532b7  12686.00  11995.00   5519.92   3729.38      0.00      0.00      0.00      0.45

20時11分03秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時11分04秒        lo     19.00     19.00      1.97      1.97      0.00      0.00      0.00      0.00
20時11分04秒     ens33  36684.00  31932.00  13099.37  17845.55      0.00      0.00      0.00      1.46
20時11分04秒      cni0  16802.00  17862.00  14220.67   9467.94      0.00      0.00      0.00      0.00
20時11分04秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時11分04秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時11分04秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時11分04秒 vethba68c3a0   3706.00   3840.00    486.79    466.70      0.00      0.00      0.00      0.04
20時11分04秒 veth0a72e473   6810.00   8386.00  11700.02   8489.63      0.00      0.00      0.00      0.96
20時11分04秒 veth575532b7  13042.00  12393.00   5543.89   3796.03      0.00      0.00      0.00      0.45

20時11分04秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時11分05秒        lo     10.00     10.00      1.37      1.37      0.00      0.00      0.00      0.00
20時11分05秒     ens33  35593.00  32167.00  12422.01  16968.36      0.00      0.00      0.00      1.39
20時11分05秒      cni0  17495.00  17438.00  13395.25   8866.06      0.00      0.00      0.00      0.00
20時11分05秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時11分05秒 veth854270a4     11.00     12.00      3.34      1.31      0.00      0.00      0.00      0.00
20時11分05秒 veth0c9b2fa5     35.00     35.00      7.18      4.51      0.00      0.00      0.00      0.00
20時11分05秒 vethba68c3a0   3304.00   3420.00    439.58    422.43      0.00      0.00      0.00      0.04
20時11分05秒 veth0a72e473   8323.00   8785.00  11045.87   8157.53      0.00      0.00      0.00      0.90
20時11分05秒 veth575532b7  12696.00  12060.00   5519.29   3662.56      0.00      0.00      0.00      0.45

20時11分05秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時11分06秒        lo      6.00      6.00      0.70      0.70      0.00      0.00      0.00      0.00
20時11分06秒     ens33  37696.00  33109.00  13388.17  18506.04      0.00      0.00      0.00      1.52
20時11分06秒      cni0  17344.00  18153.00  14728.43   9606.48      0.00      0.00      0.00      0.00
20時11分06秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時11分06秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時11分06秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時11分06秒 vethba68c3a0   3655.00   3793.00    458.38    461.19      0.00      0.00      0.00      0.04
20時11分06秒 veth0a72e473   7240.00   8561.00  12326.41   8835.49      0.00      0.00      0.00      1.01
20時11分06秒 veth575532b7  13342.00  12693.00   5654.62   3783.20      0.00      0.00      0.00      0.46

20時11分06秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時11分07秒        lo     44.55     44.55     58.70     58.70      0.00      0.00      0.00      0.00
20時11分07秒     ens33  35831.68  31569.31  12532.00  17911.74      0.00      0.00      0.00      1.47
20時11分07秒      cni0  16581.19  17410.89  14321.28   8951.94      0.00      0.00      0.00      0.00
20時11分07秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時11分07秒 veth854270a4     10.89     11.88      3.30      1.30      0.00      0.00      0.00      0.00
20時11分07秒 veth0c9b2fa5     10.89     10.89      1.79      1.24      0.00      0.00      0.00      0.00
20時11分07秒 vethba68c3a0   3473.27   3588.12    443.77    434.01      0.00      0.00      0.00      0.04
20時11分07秒 veth0a72e473   7258.42   8634.65  12196.44   8334.14      0.00      0.00      0.00      1.00
20時11分07秒 veth575532b7  12551.49  11887.13   5401.30   3678.81      0.00      0.00      0.00      0.44

20時11分07秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時11分08秒        lo     32.00     32.00     10.03     10.03      0.00      0.00      0.00      0.00
20時11分08秒     ens33  36426.00  31675.00  13172.43  17847.22      0.00      0.00      0.00      1.46
20時11分08秒      cni0  16259.00  17247.00  14174.94   9490.72      0.00      0.00      0.00      0.00
20時11分08秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時11分08秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時11分08秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時11分08秒 vethba68c3a0   3458.00   3579.00    441.89    435.38      0.00      0.00      0.00      0.04
20時11分08秒 veth0a72e473   7142.00   8512.00  12031.75   8842.85      0.00      0.00      0.00      0.99
20時11分08秒 veth575532b7  11616.00  11114.00   5154.65   3443.63      0.00      0.00      0.00      0.42

20時11分08秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時11分09秒        lo     22.00     22.00      5.29      5.29      0.00      0.00      0.00      0.00
20時11分09秒     ens33  31119.00  27305.00  11173.61  14784.93      0.00      0.00      0.00      1.21
20時11分09秒      cni0  14367.00  14971.00  11700.22   8078.27      0.00      0.00      0.00      0.00
20時11分09秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時11分09秒 veth854270a4     28.00     31.00      7.17      6.14      0.00      0.00      0.00      0.00
20時11分09秒 veth0c9b2fa5     40.00     40.00      7.65      4.94      0.00      0.00      0.00      0.00
20時11分09秒 vethba68c3a0   3678.00   3856.00    449.08    451.05      0.00      0.00      0.00      0.04
20時11分09秒 veth0a72e473   5891.00   6909.00   9745.74   7311.02      0.00      0.00      0.00      0.80
20時11分09秒 veth575532b7  10259.00   9664.00   4258.96   2877.06      0.00      0.00      0.00      0.35

20時11分09秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時11分10秒        lo      6.00      6.00      0.65      0.65      0.00      0.00      0.00      0.00
20時11分10秒     ens33  35226.00  30746.00  12505.92  17008.46      0.00      0.00      0.00      1.39
20時11分10秒      cni0  16042.00  17084.00  13527.45   9024.80      0.00      0.00      0.00      0.00
20時11分10秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時11分10秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時11分10秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時11分10秒 vethba68c3a0   3461.00   3587.00    436.34    431.26      0.00      0.00      0.00      0.04
20時11分10秒 veth0a72e473   6682.00   8233.00  11305.38   8280.59      0.00      0.00      0.00      0.93
20時11分10秒 veth575532b7  12037.00  11402.00   5199.96   3507.86      0.00      0.00      0.00      0.43

20時11分10秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時11分11秒        lo     10.00     10.00      1.66      1.66      0.00      0.00      0.00      0.00
20時11分11秒     ens33  36711.00  32140.00  12940.55  18260.17      0.00      0.00      0.00      1.50
20時11分11秒      cni0  16494.00  17548.00  14522.62   9202.30      0.00      0.00      0.00      0.00
20時11分11秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時11分11秒 veth854270a4     11.00     12.00      3.34      1.31      0.00      0.00      0.00      0.00
20時11分11秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
20時11分11秒 vethba68c3a0   3287.00   3419.00    419.28    423.19      0.00      0.00      0.00      0.03
20時11分11秒 veth0a72e473   7368.00   8619.00  12391.06   8445.67      0.00      0.00      0.00      1.02
20時11分11秒 veth575532b7  11616.00  11288.00   5016.70   3415.13      0.00      0.00      0.00      0.41

20時11分11秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
